Ecotone Unit: Level Logger
Serial Number: 000011312D0C
Probe Number: 000011312D0C
Log Read: 9/19/2008 10:24:54
 
____Date___ ,Time ,_Level_,Units
08/12/2008,16:28,-053.4,cm      
08/12/2008,17:28,-053.4,cm      
08/12/2008,18:28,-053.4,cm      
08/12/2008,19:28,-053.4,cm      
08/12/2008,20:28,-053.5,cm      
08/12/2008,21:28,-053.5,cm      
08/12/2008,22:28,-053.5,cm      
08/12/2008,23:28,-053.5,cm      
08/13/2008,00:28,-053.4,cm      
08/13/2008,01:28,-053.3,cm      
08/13/2008,02:28,-053.3,cm      
08/13/2008,03:28,-053.3,cm      
08/13/2008,04:28,-053.3,cm      
08/13/2008,05:28,-053.3,cm      
08/13/2008,06:28,-053.4,cm      
08/13/2008,07:28,-053.3,cm      
08/13/2008,08:28,-053.3,cm      
08/13/2008,09:28,-053.3,cm      
08/13/2008,10:28,-053.3,cm      
08/13/2008,11:28,-053.2,cm      
08/13/2008,12:28,-053.2,cm      
08/13/2008,13:28,-053.2,cm      
08/13/2008,14:28,-053.2,cm      
08/13/2008,15:28,-053.2,cm      
08/13/2008,16:28,-053.2,cm      
08/13/2008,17:28,-053.3,cm      
08/13/2008,18:28,-053.3,cm      
08/13/2008,19:28,-053.3,cm      
08/13/2008,20:28,-053.4,cm      
08/13/2008,21:28,-053.4,cm      
08/13/2008,22:28,-053.4,cm      
08/13/2008,23:28,-053.4,cm      
08/14/2008,00:28,-053.2,cm      
08/14/2008,01:28,-053.4,cm      
08/14/2008,02:28,-053.4,cm      
08/14/2008,03:28,-053.3,cm      
08/14/2008,04:28,-053.2,cm      
08/14/2008,05:28,-053.2,cm      
08/14/2008,06:28,-053.2,cm      
08/14/2008,07:28,-053.2,cm      
08/14/2008,08:28,-053.2,cm      
08/14/2008,09:28,-053.2,cm      
08/14/2008,10:28,-053.1,cm      
08/14/2008,11:28,-053.1,cm      
08/14/2008,12:28,-053.1,cm      
08/14/2008,13:28,-053.1,cm      
08/14/2008,14:28,-052.9,cm      
08/14/2008,15:28,-053.2,cm      
08/14/2008,16:28,-053.3,cm      
08/14/2008,17:28,-053.3,cm      
08/14/2008,18:28,-053.3,cm      
08/14/2008,19:28,-053.4,cm      
08/14/2008,20:28,-053.4,cm      
08/14/2008,21:28,-053.4,cm      
08/14/2008,22:28,-053.4,cm      
08/14/2008,23:28,-053.4,cm      
08/15/2008,00:28,-053.4,cm      
08/15/2008,01:28,-053.3,cm      
08/15/2008,02:28,-053.2,cm      
08/15/2008,03:28,-053.0,cm      
08/15/2008,04:28,-053.2,cm      
08/15/2008,05:28,-053.2,cm      
08/15/2008,06:28,-053.2,cm      
08/15/2008,07:28,-053.3,cm      
08/15/2008,08:28,-053.2,cm      
08/15/2008,09:28,-053.2,cm      
08/15/2008,10:28,-053.2,cm      
08/15/2008,11:28,-053.2,cm      
08/15/2008,12:28,-053.1,cm      
08/15/2008,13:28,-053.1,cm      
08/15/2008,14:28,-052.9,cm      
08/15/2008,15:28,-053.0,cm      
08/15/2008,16:28,-053.3,cm      
08/15/2008,17:28,-053.3,cm      
08/15/2008,18:28,-053.3,cm      
08/15/2008,19:28,-053.3,cm      
08/15/2008,20:28,-053.4,cm      
08/15/2008,21:28,-053.4,cm      
08/15/2008,22:28,-053.4,cm      
08/15/2008,23:28,-053.4,cm      
08/16/2008,00:28,-053.2,cm      
08/16/2008,01:28,-053.2,cm      
08/16/2008,02:28,-053.2,cm      
08/16/2008,03:28,-053.2,cm      
08/16/2008,04:28,-053.3,cm      
08/16/2008,05:28,-053.3,cm      
08/16/2008,06:28,-053.3,cm      
08/16/2008,07:28,-053.3,cm      
08/16/2008,08:28,-053.2,cm      
08/16/2008,09:28,-053.2,cm      
08/16/2008,10:28,-053.2,cm      
08/16/2008,11:28,-053.1,cm      
08/16/2008,12:28,-053.1,cm      
08/16/2008,13:28,-053.0,cm      
08/16/2008,14:28,-052.9,cm      
08/16/2008,15:28,-053.0,cm      
08/16/2008,16:28,-053.0,cm      
08/16/2008,17:28,-053.0,cm      
08/16/2008,18:28,-053.2,cm      
08/16/2008,19:28,-053.2,cm      
08/16/2008,20:28,-053.1,cm      
08/16/2008,21:28,-053.3,cm      
08/16/2008,22:28,-053.3,cm      
08/16/2008,23:28,-053.3,cm      
08/17/2008,00:28,-053.2,cm      
08/17/2008,01:28,-053.2,cm      
08/17/2008,02:28,-053.2,cm      
08/17/2008,03:28,-053.2,cm      
08/17/2008,04:28,-053.2,cm      
08/17/2008,05:28,-053.1,cm      
08/17/2008,06:28,-053.1,cm      
08/17/2008,07:28,-053.1,cm      
08/17/2008,08:28,-053.1,cm      
08/17/2008,09:28,-053.1,cm      
08/17/2008,10:28,-053.1,cm      
08/17/2008,11:28,-053.0,cm      
08/17/2008,12:28,-053.0,cm      
08/17/2008,13:28,-052.9,cm      
08/17/2008,14:28,-053.2,cm      
08/17/2008,15:28,-053.1,cm      
08/17/2008,16:28,-053.2,cm      
08/17/2008,17:28,-053.2,cm      
08/17/2008,18:28,-053.2,cm      
08/17/2008,19:28,-053.3,cm      
08/17/2008,20:28,-053.3,cm      
08/17/2008,21:28,-053.3,cm      
08/17/2008,22:28,-053.3,cm      
08/17/2008,23:28,-053.3,cm      
08/18/2008,00:28,-053.3,cm      
08/18/2008,01:28,-053.3,cm      
08/18/2008,02:28,-053.3,cm      
08/18/2008,03:28,-053.3,cm      
08/18/2008,04:28,-053.3,cm      
08/18/2008,05:28,-053.3,cm      
08/18/2008,06:28,-053.3,cm      
08/18/2008,07:28,-053.3,cm      
08/18/2008,08:28,-053.3,cm      
08/18/2008,09:28,-053.2,cm      
08/18/2008,10:28,-053.2,cm      
08/18/2008,11:28,-053.2,cm      
08/18/2008,12:28,-053.2,cm      
08/18/2008,13:28,-053.2,cm      
08/18/2008,14:28,-053.2,cm      
08/18/2008,15:28,-053.2,cm      
08/18/2008,16:28,-053.3,cm      
08/18/2008,17:28,-053.3,cm      
08/18/2008,18:28,-053.3,cm      
08/18/2008,19:28,-053.3,cm      
08/18/2008,20:28,-053.3,cm      
08/18/2008,21:28,-053.4,cm      
08/18/2008,22:28,-053.4,cm      
08/18/2008,23:28,-053.4,cm      
08/19/2008,00:28,-053.4,cm      
08/19/2008,01:28,-053.4,cm      
08/19/2008,02:28,-053.4,cm      
08/19/2008,03:28,-053.4,cm      
08/19/2008,04:28,-053.4,cm      
08/19/2008,05:28,-053.4,cm      
08/19/2008,06:28,-053.4,cm      
08/19/2008,07:28,-053.4,cm      
08/19/2008,08:28,-053.3,cm      
08/19/2008,09:28,-053.3,cm      
08/19/2008,10:28,-053.4,cm      
08/19/2008,11:28,-053.3,cm      
08/19/2008,12:28,-053.3,cm      
08/19/2008,13:28,-053.3,cm      
08/19/2008,14:28,-053.3,cm      
08/19/2008,15:28,-053.3,cm      
08/19/2008,16:28,-053.3,cm      
08/19/2008,17:28,-053.3,cm      
08/19/2008,18:28,-053.4,cm      
08/19/2008,19:28,-053.5,cm      
08/19/2008,20:28,-053.5,cm      
08/19/2008,21:28,-053.5,cm      
08/19/2008,22:28,-053.5,cm      
08/19/2008,23:28,-053.3,cm      
08/20/2008,00:28,-053.3,cm      
08/20/2008,01:28,-053.3,cm      
08/20/2008,02:28,-053.2,cm      
08/20/2008,03:28,-053.2,cm      
08/20/2008,04:28,-053.2,cm      
08/20/2008,05:28,-053.2,cm      
08/20/2008,06:28,-053.2,cm      
08/20/2008,07:28,-053.2,cm      
08/20/2008,08:28,-053.2,cm      
08/20/2008,09:28,-053.2,cm      
08/20/2008,10:28,-053.1,cm      
08/20/2008,11:28,-053.1,cm      
08/20/2008,12:28,-053.1,cm      
08/20/2008,13:28,-053.0,cm      
08/20/2008,14:28,-052.9,cm      
08/20/2008,15:28,-052.9,cm      
08/20/2008,16:28,-053.0,cm      
08/20/2008,17:28,-053.1,cm      
08/20/2008,18:28,-053.0,cm      
08/20/2008,19:28,-053.0,cm      
08/20/2008,20:28,-053.0,cm      
08/20/2008,21:28,-053.1,cm      
08/20/2008,22:28,-053.1,cm      
08/20/2008,23:28,-053.0,cm      
08/21/2008,00:28,-052.9,cm      
08/21/2008,01:28,-052.9,cm      
08/21/2008,02:28,-053.0,cm      
08/21/2008,03:28,-053.0,cm      
08/21/2008,04:28,-053.1,cm      
08/21/2008,05:28,-053.1,cm      
08/21/2008,06:28,-053.2,cm      
08/21/2008,07:28,-053.2,cm      
08/21/2008,08:28,-053.2,cm      
08/21/2008,09:28,-053.1,cm      
08/21/2008,10:28,-053.1,cm      
08/21/2008,11:28,-053.0,cm      
08/21/2008,12:28,-052.9,cm      
08/21/2008,13:28,-052.9,cm      
08/21/2008,14:28,-052.8,cm      
08/21/2008,15:28,-052.7,cm      
08/21/2008,16:28,-052.9,cm      
08/21/2008,17:28,-053.0,cm      
08/21/2008,18:28,-053.0,cm      
08/21/2008,19:28,-053.0,cm      
08/21/2008,20:28,-053.0,cm      
08/21/2008,21:28,-053.0,cm      
08/21/2008,22:28,-053.0,cm      
08/21/2008,23:28,-053.0,cm      
08/22/2008,00:28,-053.0,cm      
08/22/2008,01:28,-053.0,cm      
08/22/2008,02:28,-053.0,cm      
08/22/2008,03:28,-053.0,cm      
08/22/2008,04:28,-053.0,cm      
08/22/2008,05:28,-053.0,cm      
08/22/2008,06:28,-053.0,cm      
08/22/2008,07:28,-053.0,cm      
08/22/2008,08:28,-053.0,cm      
08/22/2008,09:28,-053.0,cm      
08/22/2008,10:28,-053.0,cm      
08/22/2008,11:28,-052.9,cm      
08/22/2008,12:28,-052.9,cm      
08/22/2008,13:28,-052.9,cm      
08/22/2008,14:28,-052.9,cm      
08/22/2008,15:28,-052.9,cm      
08/22/2008,16:28,-053.0,cm      
08/22/2008,17:28,-053.0,cm      
08/22/2008,18:28,-053.0,cm      
08/22/2008,19:28,-053.1,cm      
08/22/2008,20:28,-053.1,cm      
08/22/2008,21:28,-053.1,cm      
08/22/2008,22:28,-053.1,cm      
08/22/2008,23:28,-053.1,cm      
08/23/2008,00:28,-053.1,cm      
08/23/2008,01:28,-053.1,cm      
08/23/2008,02:28,-053.1,cm      
08/23/2008,03:28,-053.1,cm      
08/23/2008,04:28,-053.1,cm      
08/23/2008,05:28,-053.1,cm      
08/23/2008,06:28,-053.0,cm      
08/23/2008,07:28,-053.1,cm      
08/23/2008,08:28,-053.0,cm      
08/23/2008,09:28,-053.0,cm      
08/23/2008,10:28,-053.0,cm      
08/23/2008,11:28,-053.0,cm      
08/23/2008,12:28,-053.0,cm      
08/23/2008,13:28,-053.0,cm      
08/23/2008,14:28,-052.9,cm      
08/23/2008,15:28,-052.9,cm      
08/23/2008,16:28,-053.1,cm      
08/23/2008,17:28,-053.1,cm      
08/23/2008,18:28,-053.1,cm      
08/23/2008,19:28,-053.1,cm      
08/23/2008,20:28,-053.2,cm      
08/23/2008,21:28,-053.2,cm      
08/23/2008,22:28,-053.3,cm      
08/23/2008,23:28,-053.2,cm      
08/24/2008,00:28,-053.2,cm      
08/24/2008,01:28,-053.2,cm      
08/24/2008,02:28,-053.2,cm      
08/24/2008,03:28,-053.2,cm      
08/24/2008,04:28,-053.2,cm      
08/24/2008,05:28,-053.2,cm      
08/24/2008,06:28,-053.2,cm      
08/24/2008,07:28,-053.2,cm      
08/24/2008,08:28,-053.1,cm      
08/24/2008,09:28,-053.2,cm      
08/24/2008,10:28,-053.2,cm      
08/24/2008,11:28,-053.1,cm      
08/24/2008,12:28,-053.1,cm      
08/24/2008,13:28,-053.2,cm      
08/24/2008,14:28,-053.2,cm      
08/24/2008,15:28,-053.2,cm      
08/24/2008,16:28,-053.2,cm      
08/24/2008,17:28,-053.2,cm      
08/24/2008,18:28,-053.2,cm      
08/24/2008,19:28,-053.2,cm      
08/24/2008,20:28,-053.3,cm      
08/24/2008,21:28,-053.3,cm      
08/24/2008,22:28,-053.3,cm      
08/24/2008,23:28,-053.3,cm      
08/25/2008,00:28,-053.2,cm      
08/25/2008,01:28,-053.3,cm      
08/25/2008,02:28,-053.3,cm      
08/25/2008,03:28,-053.2,cm      
08/25/2008,04:28,-053.2,cm      
08/25/2008,05:28,-053.2,cm      
08/25/2008,06:28,-053.2,cm      
08/25/2008,07:28,-053.1,cm      
08/25/2008,08:28,-053.1,cm      
08/25/2008,09:28,-053.0,cm      
08/25/2008,10:28,-053.0,cm      
08/25/2008,11:28,-053.1,cm      
08/25/2008,12:28,-053.1,cm      
08/25/2008,13:28,-053.1,cm      
08/25/2008,14:28,-053.1,cm      
08/25/2008,15:28,-053.1,cm      
08/25/2008,16:28,-053.3,cm      
08/25/2008,17:28,-053.3,cm      
08/25/2008,18:28,-053.3,cm      
08/25/2008,19:28,-053.3,cm      
08/25/2008,20:28,-053.3,cm      
08/25/2008,21:28,-053.3,cm      
08/25/2008,22:28,-053.2,cm      
08/25/2008,23:28,-053.1,cm      
08/26/2008,00:28,-053.0,cm      
08/26/2008,01:28,-053.0,cm      
08/26/2008,02:28,-052.9,cm      
08/26/2008,03:28,-052.9,cm      
08/26/2008,04:28,-052.9,cm      
08/26/2008,05:28,-052.9,cm      
08/26/2008,06:28,-052.9,cm      
08/26/2008,07:28,-053.0,cm      
08/26/2008,08:28,-053.0,cm      
08/26/2008,09:28,-052.9,cm      
08/26/2008,10:28,-052.9,cm      
08/26/2008,11:28,-052.9,cm      
08/26/2008,12:28,-052.9,cm      
08/26/2008,13:28,-052.9,cm      
08/26/2008,14:28,-052.8,cm      
08/26/2008,15:28,-052.7,cm      
08/26/2008,16:28,-052.8,cm      
08/26/2008,17:28,-052.9,cm      
08/26/2008,18:28,-052.8,cm      
08/26/2008,19:28,-052.9,cm      
08/26/2008,20:28,-052.9,cm      
08/26/2008,21:28,-052.9,cm      
08/26/2008,22:28,-052.9,cm      
08/26/2008,23:28,-052.9,cm      
08/27/2008,00:28,-052.9,cm      
08/27/2008,01:28,-052.9,cm      
08/27/2008,02:28,-052.9,cm      
08/27/2008,03:28,-052.9,cm      
08/27/2008,04:28,-052.9,cm      
08/27/2008,05:28,-052.9,cm      
08/27/2008,06:28,-052.9,cm      
08/27/2008,07:28,-052.9,cm      
08/27/2008,08:28,-052.9,cm      
08/27/2008,09:28,-052.9,cm      
08/27/2008,10:28,-052.9,cm      
08/27/2008,11:28,-052.9,cm      
08/27/2008,12:28,-052.9,cm      
08/27/2008,13:28,-052.9,cm      
08/27/2008,14:28,-052.9,cm      
08/27/2008,15:28,-052.9,cm      
08/27/2008,16:28,-052.9,cm      
08/27/2008,17:28,-052.9,cm      
08/27/2008,18:28,-052.9,cm      
08/27/2008,19:28,-052.9,cm      
08/27/2008,20:28,-052.7,cm      
08/27/2008,21:28,-052.8,cm      
08/27/2008,22:28,-052.9,cm      
08/27/2008,23:28,-052.9,cm      
08/28/2008,00:28,-052.9,cm      
08/28/2008,01:28,-052.9,cm      
08/28/2008,02:28,-052.9,cm      
08/28/2008,03:28,-052.9,cm      
08/28/2008,04:28,-052.9,cm      
08/28/2008,05:28,-052.9,cm      
08/28/2008,06:28,-052.9,cm      
08/28/2008,07:28,-052.9,cm      
08/28/2008,08:28,-052.9,cm      
08/28/2008,09:28,-053.0,cm      
08/28/2008,10:28,-052.9,cm      
08/28/2008,11:28,-052.9,cm      
08/28/2008,12:28,-052.9,cm      
08/28/2008,13:28,-052.9,cm      
08/28/2008,14:28,-052.9,cm      
08/28/2008,15:28,-052.9,cm      
08/28/2008,16:28,-052.9,cm      
08/28/2008,17:28,-052.9,cm      
08/28/2008,18:28,-052.9,cm      
08/28/2008,19:28,-052.9,cm      
08/28/2008,20:28,-052.9,cm      
08/28/2008,21:28,-052.9,cm      
08/28/2008,22:28,-052.9,cm      
08/28/2008,23:28,-052.9,cm      
08/29/2008,00:28,-052.9,cm      
08/29/2008,01:28,-052.9,cm      
08/29/2008,02:28,-052.9,cm      
08/29/2008,03:28,-052.9,cm      
08/29/2008,04:28,-052.9,cm      
08/29/2008,05:28,-052.9,cm      
08/29/2008,06:28,-052.9,cm      
08/29/2008,07:28,-052.9,cm      
08/29/2008,08:28,-052.9,cm      
08/29/2008,09:28,-052.9,cm      
08/29/2008,10:28,-052.9,cm      
08/29/2008,11:28,-052.9,cm      
08/29/2008,12:28,-052.9,cm      
08/29/2008,13:28,-052.8,cm      
08/29/2008,14:28,-052.7,cm      
08/29/2008,15:28,-052.7,cm      
08/29/2008,16:28,-052.8,cm      
08/29/2008,17:28,-052.9,cm      
08/29/2008,18:28,-052.9,cm      
08/29/2008,19:28,-052.9,cm      
08/29/2008,20:28,-052.9,cm      
08/29/2008,21:28,-052.9,cm      
08/29/2008,22:28,-052.9,cm      
08/29/2008,23:28,-052.9,cm      
08/30/2008,00:28,-052.9,cm      
08/30/2008,01:28,-052.9,cm      
08/30/2008,02:28,-052.9,cm      
08/30/2008,03:28,-052.9,cm      
08/30/2008,04:28,-052.9,cm      
08/30/2008,05:28,-052.9,cm      
08/30/2008,06:28,-052.9,cm      
08/30/2008,07:28,-052.9,cm      
08/30/2008,08:28,-052.9,cm      
08/30/2008,09:28,-052.9,cm      
08/30/2008,10:28,-052.9,cm      
08/30/2008,11:28,-052.9,cm      
08/30/2008,12:28,-052.9,cm      
08/30/2008,13:28,-052.9,cm      
08/30/2008,14:28,-052.9,cm      
08/30/2008,15:28,-052.9,cm      
08/30/2008,16:28,-053.0,cm      
08/30/2008,17:28,-053.0,cm      
08/30/2008,18:28,-053.0,cm      
08/30/2008,19:28,-053.0,cm      
08/30/2008,20:28,-053.1,cm      
08/30/2008,21:28,-053.1,cm      
08/30/2008,22:28,-053.1,cm      
08/30/2008,23:28,-053.1,cm      
08/31/2008,00:28,-053.0,cm      
08/31/2008,01:28,-052.9,cm      
08/31/2008,02:28,-052.9,cm      
08/31/2008,03:28,-052.9,cm      
08/31/2008,04:28,-052.9,cm      
08/31/2008,05:28,-052.9,cm      
08/31/2008,06:28,-052.9,cm      
08/31/2008,07:28,-052.9,cm      
08/31/2008,08:28,-052.9,cm      
08/31/2008,09:28,-052.8,cm      
08/31/2008,10:28,-052.7,cm      
08/31/2008,11:28,-052.7,cm      
08/31/2008,12:28,-052.7,cm      
08/31/2008,13:28,-052.6,cm      
08/31/2008,14:28,-052.5,cm      
08/31/2008,15:28,-052.4,cm      
08/31/2008,16:28,-053.0,cm      
08/31/2008,17:28,-053.0,cm      
08/31/2008,18:28,-053.0,cm      
08/31/2008,19:28,-053.1,cm      
08/31/2008,20:28,-053.1,cm      
08/31/2008,21:28,-053.1,cm      
08/31/2008,22:28,-053.1,cm      
08/31/2008,23:28,-053.1,cm      
09/01/2008,00:28,-053.1,cm      
09/01/2008,01:28,-053.1,cm      
09/01/2008,02:28,-053.1,cm      
09/01/2008,03:28,-053.1,cm      
09/01/2008,04:28,-053.1,cm      
09/01/2008,05:28,-053.0,cm      
09/01/2008,06:28,-053.0,cm      
09/01/2008,07:28,-052.9,cm      
09/01/2008,08:28,-052.9,cm      
09/01/2008,09:28,-052.8,cm      
09/01/2008,10:28,-052.8,cm      
09/01/2008,11:28,-052.8,cm      
09/01/2008,12:28,-053.0,cm      
09/01/2008,13:28,-052.9,cm      
09/01/2008,14:28,-052.9,cm      
09/01/2008,15:28,-052.9,cm      
09/01/2008,16:28,-053.0,cm      
09/01/2008,17:28,-053.1,cm      
09/01/2008,18:28,-053.1,cm      
09/01/2008,19:28,-053.1,cm      
09/01/2008,20:28,-053.2,cm      
09/01/2008,21:28,-053.2,cm      
09/01/2008,22:28,-053.2,cm      
09/01/2008,23:28,-053.2,cm      
09/02/2008,00:28,-053.1,cm      
09/02/2008,01:28,-053.2,cm      
09/02/2008,02:28,-053.2,cm      
09/02/2008,03:28,-053.1,cm      
09/02/2008,04:28,-053.1,cm      
09/02/2008,05:28,-053.0,cm      
09/02/2008,06:28,-052.9,cm      
09/02/2008,07:28,-052.9,cm      
09/02/2008,08:28,-052.9,cm      
09/02/2008,09:28,-052.9,cm      
09/02/2008,10:28,-052.8,cm      
09/02/2008,11:28,-052.7,cm      
09/02/2008,12:28,-052.6,cm      
09/02/2008,13:28,-052.9,cm      
09/02/2008,14:28,-052.9,cm      
09/02/2008,15:28,-052.9,cm      
09/02/2008,16:28,-053.1,cm      
09/02/2008,17:28,-053.1,cm      
09/02/2008,18:28,-053.1,cm      
09/02/2008,19:28,-053.2,cm      
09/02/2008,20:28,-053.2,cm      
09/02/2008,21:28,-053.2,cm      
09/02/2008,22:28,-053.2,cm      
09/02/2008,23:28,-053.2,cm      
09/03/2008,00:28,-053.2,cm      
09/03/2008,01:28,-053.2,cm      
09/03/2008,02:28,-053.2,cm      
09/03/2008,03:28,-053.1,cm      
09/03/2008,04:28,-053.1,cm      
09/03/2008,05:28,-052.9,cm      
09/03/2008,06:28,-052.9,cm      
09/03/2008,07:28,-052.9,cm      
09/03/2008,08:28,-052.9,cm      
09/03/2008,09:28,-052.8,cm      
09/03/2008,10:28,-052.8,cm      
09/03/2008,11:28,-052.7,cm      
09/03/2008,12:28,-052.7,cm      
09/03/2008,13:28,-052.6,cm      
09/03/2008,14:28,-052.6,cm      
09/03/2008,15:28,-052.9,cm      
09/03/2008,16:28,-053.1,cm      
09/03/2008,17:28,-053.1,cm      
09/03/2008,18:28,-053.2,cm      
09/03/2008,19:28,-053.2,cm      
09/03/2008,20:28,-053.3,cm      
09/03/2008,21:28,-053.3,cm      
09/03/2008,22:28,-053.3,cm      
09/03/2008,23:28,-053.3,cm      
09/04/2008,00:28,-053.2,cm      
09/04/2008,01:28,-053.2,cm      
09/04/2008,02:28,-053.2,cm      
09/04/2008,03:28,-053.2,cm      
09/04/2008,04:28,-053.2,cm      
09/04/2008,05:28,-053.2,cm      
09/04/2008,06:28,-053.2,cm      
09/04/2008,07:28,-053.2,cm      
09/04/2008,08:28,-053.1,cm      
09/04/2008,09:28,-053.1,cm      
09/04/2008,10:28,-053.1,cm      
09/04/2008,11:28,-053.1,cm      
09/04/2008,12:28,-053.1,cm      
09/04/2008,13:28,-053.0,cm      
09/04/2008,14:28,-053.0,cm      
09/04/2008,15:28,-053.0,cm      
09/04/2008,16:28,-053.1,cm      
09/04/2008,17:28,-053.2,cm      
09/04/2008,18:28,-053.2,cm      
09/04/2008,19:28,-053.2,cm      
09/04/2008,20:28,-053.3,cm      
09/04/2008,21:28,-053.3,cm      
09/04/2008,22:28,-053.3,cm      
09/04/2008,23:28,-053.3,cm      
09/05/2008,00:28,-053.3,cm      
09/05/2008,01:28,-053.3,cm      
09/05/2008,02:28,-053.3,cm      
09/05/2008,03:28,-053.3,cm      
09/05/2008,04:28,-053.3,cm      
09/05/2008,05:28,-053.3,cm      
09/05/2008,06:28,-053.3,cm      
09/05/2008,07:28,-053.3,cm      
09/05/2008,08:28,-053.3,cm      
09/05/2008,09:28,-053.2,cm      
09/05/2008,10:28,-053.2,cm      
09/05/2008,11:28,-053.2,cm      
09/05/2008,12:28,-053.2,cm      
09/05/2008,13:28,-053.2,cm      
09/05/2008,14:28,-053.2,cm      
09/05/2008,15:28,-053.1,cm      
09/05/2008,16:28,-053.2,cm      
09/05/2008,17:28,-053.2,cm      
09/05/2008,18:28,-053.2,cm      
09/05/2008,19:28,-053.2,cm      
09/05/2008,20:28,-053.2,cm      
09/05/2008,21:28,-053.2,cm      
09/05/2008,22:28,-053.1,cm      
09/05/2008,23:28,-053.1,cm      
09/06/2008,00:28,-053.1,cm      
09/06/2008,01:28,-053.1,cm      
09/06/2008,02:28,-053.1,cm      
09/06/2008,03:28,-053.1,cm      
09/06/2008,04:28,-053.1,cm      
09/06/2008,05:28,-053.1,cm      
09/06/2008,06:28,-053.1,cm      
09/06/2008,07:28,-053.1,cm      
09/06/2008,08:28,-053.0,cm      
09/06/2008,09:28,-052.9,cm      
09/06/2008,10:28,-052.9,cm      
09/06/2008,11:28,-052.9,cm      
09/06/2008,12:28,-052.9,cm      
09/06/2008,13:28,-053.0,cm      
09/06/2008,14:28,-053.1,cm      
09/06/2008,15:28,-053.1,cm      
09/06/2008,16:28,-053.1,cm      
09/06/2008,17:28,-053.1,cm      
09/06/2008,18:28,-053.1,cm      
09/06/2008,19:28,-053.2,cm      
09/06/2008,20:28,-053.2,cm      
09/06/2008,21:28,-053.0,cm      
09/06/2008,22:28,-052.9,cm      
09/06/2008,23:28,-052.9,cm      
09/07/2008,00:28,-052.9,cm      
09/07/2008,01:28,-052.9,cm      
09/07/2008,02:28,-052.9,cm      
09/07/2008,03:28,-052.9,cm      
09/07/2008,04:28,-052.9,cm      
09/07/2008,05:28,-052.9,cm      
09/07/2008,06:28,-052.9,cm      
09/07/2008,07:28,-052.9,cm      
09/07/2008,08:28,-052.9,cm      
09/07/2008,09:28,-052.9,cm      
09/07/2008,10:28,-052.9,cm      
09/07/2008,11:28,-052.9,cm      
09/07/2008,12:28,-052.9,cm      
09/07/2008,13:28,-052.9,cm      
09/07/2008,14:28,-052.9,cm      
09/07/2008,15:28,-052.9,cm      
09/07/2008,16:28,-052.9,cm      
09/07/2008,17:28,-052.9,cm      
09/07/2008,18:28,-052.9,cm      
09/07/2008,19:28,-052.9,cm      
09/07/2008,20:28,-052.9,cm      
09/07/2008,21:28,-052.9,cm      
09/07/2008,22:28,-052.9,cm      
09/07/2008,23:28,-052.9,cm      
09/08/2008,00:28,-052.9,cm      
09/08/2008,01:28,-052.9,cm      
09/08/2008,02:28,-053.0,cm      
09/08/2008,03:28,-053.0,cm      
09/08/2008,04:28,-053.0,cm      
09/08/2008,05:28,-053.0,cm      
09/08/2008,06:28,-053.1,cm      
09/08/2008,07:28,-053.1,cm      
09/08/2008,08:28,-053.1,cm      
09/08/2008,09:28,-053.1,cm      
09/08/2008,10:28,-053.0,cm      
09/08/2008,11:28,-053.0,cm      
09/08/2008,12:28,-053.0,cm      
09/08/2008,13:28,-053.0,cm      
09/08/2008,14:28,-052.9,cm      
09/08/2008,15:28,-052.8,cm      
09/08/2008,16:28,-052.9,cm      
09/08/2008,17:28,-052.9,cm      
09/08/2008,18:28,-052.9,cm      
09/08/2008,19:28,-052.9,cm      
09/08/2008,20:28,-053.0,cm      
09/08/2008,21:28,-053.0,cm      
09/08/2008,22:28,-053.0,cm      
09/08/2008,23:28,-053.0,cm      
09/09/2008,00:28,-052.9,cm      
09/09/2008,01:28,-052.9,cm      
09/09/2008,02:28,-052.9,cm      
09/09/2008,03:28,-052.9,cm      
09/09/2008,04:28,-052.9,cm      
09/09/2008,05:28,-052.9,cm      
09/09/2008,06:28,-041.1,cm      
09/09/2008,07:28,-043.3,cm      
09/09/2008,08:28,-045.2,cm      
09/09/2008,09:28,-046.6,cm      
09/09/2008,10:28,-047.7,cm      
09/09/2008,11:28,-048.6,cm      
09/09/2008,12:28,-049.3,cm      
09/09/2008,13:28,-049.6,cm      
09/09/2008,14:28,-049.7,cm      
09/09/2008,15:28,-049.7,cm      
09/09/2008,16:28,-049.6,cm      
09/09/2008,17:28,-049.7,cm      
09/09/2008,18:28,-049.7,cm      
09/09/2008,19:28,-049.7,cm      
09/09/2008,20:28,-049.7,cm      
09/09/2008,21:28,-049.9,cm      
09/09/2008,22:28,-050.0,cm      
09/09/2008,23:28,-050.0,cm      
09/10/2008,00:28,-050.0,cm      
09/10/2008,01:28,-050.1,cm      
09/10/2008,02:28,-050.1,cm      
09/10/2008,03:28,-050.1,cm      
09/10/2008,04:28,-050.1,cm      
09/10/2008,05:28,-050.1,cm      
09/10/2008,06:28,-050.1,cm      
09/10/2008,07:28,-050.1,cm      
09/10/2008,08:28,-050.1,cm      
09/10/2008,09:28,-050.1,cm      
09/10/2008,10:28,-050.0,cm      
09/10/2008,11:28,-050.0,cm      
09/10/2008,12:28,-050.0,cm      
09/10/2008,13:28,-049.9,cm      
09/10/2008,14:28,-049.9,cm      
