Ecotone Unit: Level Logger
Serial Number: 000011312D0C
Probe Number: 000011312D0C
Log Read: 10/11/2012 13:12:54
 
____Date___ ,Time ,_Level_,Units
10/05/2012,07:00,-036.5,cm      
10/05/2012,08:00,-036.7,cm      
10/05/2012,09:00,-036.9,cm      
10/05/2012,10:00,-037.1,cm      
10/05/2012,11:00,-037.2,cm      
10/05/2012,12:00,-037.5,cm      
10/05/2012,13:00,-033.1,cm      
10/05/2012,14:00,-028.7,cm      
10/05/2012,15:00,-022.5,cm      
10/05/2012,16:00,-022.6,cm      
10/05/2012,17:00,-022.9,cm      
10/05/2012,18:00,-023.2,cm      
10/05/2012,19:00,-023.6,cm      
10/05/2012,20:00,-024.3,cm      
10/05/2012,21:00,-025.1,cm      
10/05/2012,22:00,-022.8,cm      
10/05/2012,23:00,-022.5,cm      
10/06/2012,00:00,-022.4,cm      
10/06/2012,01:00,-022.3,cm      
10/06/2012,02:00,-022.5,cm      
10/06/2012,03:00,-022.1,cm      
10/06/2012,04:00,-022.0,cm      
10/06/2012,05:00,-022.1,cm      
10/06/2012,06:00,-022.3,cm      
10/06/2012,07:00,-022.6,cm      
10/06/2012,08:00,-022.8,cm      
10/06/2012,09:00,-022.8,cm      
10/06/2012,10:00,-022.9,cm      
10/06/2012,11:00,-023.0,cm      
10/06/2012,12:00,-023.0,cm      
10/06/2012,13:00,-023.2,cm      
10/06/2012,14:00,-023.1,cm      
10/06/2012,15:00,-023.2,cm      
10/06/2012,16:00,-023.3,cm      
10/06/2012,17:00,-023.4,cm      
10/06/2012,18:00,-023.6,cm      
10/06/2012,19:00,-023.8,cm      
10/06/2012,20:00,-024.1,cm      
10/06/2012,21:00,-024.5,cm      
10/06/2012,22:00,-024.9,cm      
10/06/2012,23:00,-025.2,cm      
10/07/2012,00:00,-025.5,cm      
10/07/2012,01:00,-025.8,cm      
10/07/2012,02:00,-026.2,cm      
10/07/2012,03:00,-026.4,cm      
10/07/2012,04:00,-026.8,cm      
10/07/2012,05:00,-027.0,cm      
10/07/2012,06:00,-027.2,cm      
10/07/2012,07:00,-027.4,cm      
10/07/2012,08:00,-027.7,cm      
10/07/2012,09:00,-027.9,cm      
10/07/2012,10:00,-028.1,cm      
10/07/2012,11:00,-028.2,cm      
10/07/2012,12:00,-028.2,cm      
10/07/2012,13:00,-027.9,cm      
10/07/2012,14:00,-024.8,cm      
10/07/2012,15:00,-023.4,cm      
10/07/2012,16:00,-023.2,cm      
10/07/2012,17:00,-023.3,cm      
10/07/2012,18:00,-023.6,cm      
10/07/2012,19:00,-023.9,cm      
10/07/2012,20:00,-024.1,cm      
10/07/2012,21:00,-024.6,cm      
10/07/2012,22:00,-025.2,cm      
10/07/2012,23:00,-025.8,cm      
10/08/2012,00:00,-026.3,cm      
10/08/2012,01:00,-026.7,cm      
10/08/2012,02:00,-027.1,cm      
10/08/2012,03:00,-027.4,cm      
10/08/2012,04:00,-027.8,cm      
10/08/2012,05:00,-028.1,cm      
10/08/2012,06:00,-028.3,cm      
10/08/2012,07:00,-028.5,cm      
10/08/2012,08:00,-028.7,cm      
10/08/2012,09:00,-028.8,cm      
10/08/2012,10:00,-028.8,cm      
10/08/2012,11:00,-028.9,cm      
10/08/2012,12:00,-029.0,cm      
10/08/2012,13:00,-029.1,cm      
10/08/2012,14:00,-029.4,cm      
10/08/2012,15:00,-029.5,cm      
10/08/2012,16:00,-029.7,cm      
10/08/2012,17:00,-030.0,cm      
10/08/2012,18:00,-030.2,cm      
10/08/2012,19:00,-030.5,cm      
10/08/2012,20:00,-030.7,cm      
10/08/2012,21:00,-031.0,cm      
10/08/2012,22:00,-031.2,cm      
10/08/2012,23:00,-031.2,cm      
10/09/2012,00:00,-031.3,cm      
10/09/2012,01:00,-031.5,cm      
10/09/2012,02:00,-031.7,cm      
10/09/2012,03:00,-031.8,cm      
10/09/2012,04:00,-031.9,cm      
10/09/2012,05:00,-032.0,cm      
10/09/2012,06:00,-032.0,cm      
10/09/2012,07:00,-032.1,cm      
10/09/2012,08:00,-032.2,cm      
10/09/2012,09:00,-032.3,cm      
10/09/2012,10:00,-032.4,cm      
10/09/2012,11:00,-032.3,cm      
10/09/2012,12:00,-032.2,cm      
10/09/2012,13:00,-032.1,cm      
10/09/2012,14:00,-032.1,cm      
10/09/2012,15:00,-032.2,cm      
10/09/2012,16:00,-032.5,cm      
10/09/2012,17:00,-032.8,cm      
10/09/2012,18:00,-033.1,cm      
10/09/2012,19:00,-033.2,cm      
10/09/2012,20:00,-033.3,cm      
10/09/2012,21:00,-033.4,cm      
10/09/2012,22:00,-033.6,cm      
10/09/2012,23:00,-033.7,cm      
10/10/2012,00:00,-033.8,cm      
10/10/2012,01:00,-033.9,cm      
10/10/2012,02:00,-034.0,cm      
10/10/2012,03:00,-034.0,cm      
10/10/2012,04:00,-034.1,cm      
10/10/2012,05:00,-034.2,cm      
10/10/2012,06:00,-034.4,cm      
10/10/2012,07:00,-034.6,cm      
10/10/2012,08:00,-034.9,cm      
10/10/2012,09:00,-033.0,cm      
10/10/2012,10:00,-030.1,cm      
10/10/2012,11:00,-030.7,cm      
10/10/2012,12:00,-031.7,cm      
10/10/2012,13:00,-032.2,cm      
10/10/2012,14:00,-032.7,cm      
10/10/2012,15:00,-033.2,cm      
10/10/2012,16:00,-033.7,cm      
10/10/2012,17:00,-034.4,cm      
10/10/2012,18:00,-034.9,cm      
10/10/2012,19:00,-035.5,cm      
10/10/2012,20:00,-036.0,cm      
10/10/2012,21:00,-036.6,cm      
10/10/2012,22:00,-037.1,cm      
10/10/2012,23:00,-037.6,cm      
10/11/2012,00:00,-038.1,cm      
10/11/2012,01:00,-038.4,cm      
10/11/2012,02:00,-038.7,cm      
10/11/2012,03:00,-039.0,cm      
10/11/2012,04:00,-039.3,cm      
10/11/2012,05:00,-039.5,cm      
10/11/2012,06:00,-039.9,cm      
10/11/2012,07:00,-040.1,cm      
10/11/2012,08:00,-040.4,cm      
10/11/2012,09:00,-040.6,cm      
10/11/2012,10:00,-040.8,cm      
10/11/2012,11:00,-041.1,cm      
10/11/2012,12:00,-041.4,cm      
10/11/2012,13:00,-041.7,cm      
