Ecotone Unit: Level Logger
Serial Number: 0000113128FE
Probe Number: 0000113128FE
Log Read: 11/3/2011 11:43:50
 
____Date___ ,Time ,_Level_,Units
10/14/2011,06:00,-026.0,cm      
10/14/2011,07:00,-026.1,cm      
10/14/2011,08:00,-026.1,cm      
10/14/2011,09:00,-026.3,cm      
10/14/2011,10:00,-026.4,cm      
10/14/2011,11:00,-026.2,cm      
10/14/2011,12:00,-026.2,cm      
10/14/2011,13:00,-026.5,cm      
10/14/2011,14:00,-026.3,cm      
10/14/2011,15:00,-026.6,cm      
10/14/2011,16:00,-026.6,cm      
10/14/2011,17:00,-026.6,cm      
10/14/2011,18:00,-026.6,cm      
10/14/2011,19:00,-026.7,cm      
10/14/2011,20:00,-026.7,cm      
10/14/2011,21:00,-026.7,cm      
10/14/2011,22:00,-026.7,cm      
10/14/2011,23:00,-026.7,cm      
10/15/2011,00:00,-026.6,cm      
10/15/2011,01:00,-026.4,cm      
10/15/2011,02:00,-026.4,cm      
10/15/2011,03:00,-026.6,cm      
10/15/2011,04:00,-026.6,cm      
10/15/2011,05:00,-026.6,cm      
10/15/2011,06:00,-026.5,cm      
10/15/2011,07:00,-026.6,cm      
10/15/2011,08:00,-026.7,cm      
10/15/2011,09:00,-026.7,cm      
10/15/2011,10:00,-026.8,cm      
10/15/2011,11:00,-026.7,cm      
10/15/2011,12:00,-026.7,cm      
10/15/2011,13:00,-026.7,cm      
10/15/2011,14:00,-026.8,cm      
10/15/2011,15:00,-026.7,cm      
10/15/2011,16:00,-026.6,cm      
10/15/2011,17:00,-026.7,cm      
10/15/2011,18:00,-026.7,cm      
10/15/2011,19:00,-026.8,cm      
10/15/2011,20:00,-026.8,cm      
10/15/2011,21:00,-026.8,cm      
10/15/2011,22:00,-026.8,cm      
10/15/2011,23:00,-026.8,cm      
10/16/2011,00:00,-026.8,cm      
10/16/2011,01:00,-026.8,cm      
10/16/2011,02:00,-026.8,cm      
10/16/2011,03:00,-026.8,cm      
10/16/2011,04:00,-026.8,cm      
10/16/2011,05:00,-026.8,cm      
10/16/2011,06:00,-026.8,cm      
10/16/2011,07:00,-026.8,cm      
10/16/2011,08:00,-026.8,cm      
10/16/2011,09:00,-026.8,cm      
10/16/2011,10:00,-026.2,cm      
10/16/2011,11:00,-026.3,cm      
10/16/2011,12:00,-026.2,cm      
10/16/2011,13:00,-026.2,cm      
10/16/2011,14:00,-026.2,cm      
10/16/2011,15:00,-026.1,cm      
10/16/2011,16:00,-026.0,cm      
10/16/2011,17:00,-026.0,cm      
10/16/2011,18:00,-026.0,cm      
10/16/2011,19:00,-026.1,cm      
10/16/2011,20:00,-025.9,cm      
10/16/2011,21:00,-026.2,cm      
10/16/2011,22:00,-026.3,cm      
10/16/2011,23:00,-026.3,cm      
10/17/2011,00:00,-026.4,cm      
10/17/2011,01:00,-026.4,cm      
10/17/2011,02:00,-026.4,cm      
10/17/2011,03:00,-026.4,cm      
10/17/2011,04:00,-026.5,cm      
10/17/2011,05:00,-026.5,cm      
10/17/2011,06:00,-026.4,cm      
10/17/2011,07:00,-026.4,cm      
10/17/2011,08:00,-026.5,cm      
10/17/2011,09:00,-026.3,cm      
10/17/2011,10:00,-026.5,cm      
10/17/2011,11:00,-026.5,cm      
10/17/2011,12:00,-026.5,cm      
10/17/2011,13:00,-026.2,cm      
10/17/2011,14:00,-026.1,cm      
10/17/2011,15:00,-026.0,cm      
10/17/2011,16:00,-026.2,cm      
10/17/2011,17:00,-026.4,cm      
10/17/2011,18:00,-026.4,cm      
10/17/2011,19:00,-026.5,cm      
10/17/2011,20:00,-026.6,cm      
10/17/2011,21:00,-026.5,cm      
10/17/2011,22:00,-026.5,cm      
10/17/2011,23:00,-026.5,cm      
10/18/2011,00:00,-026.5,cm      
10/18/2011,01:00,-026.5,cm      
10/18/2011,02:00,-026.5,cm      
10/18/2011,03:00,-026.5,cm      
10/18/2011,04:00,-026.5,cm      
10/18/2011,05:00,-026.5,cm      
10/18/2011,06:00,-026.4,cm      
10/18/2011,07:00,-026.4,cm      
10/18/2011,08:00,-026.4,cm      
10/18/2011,09:00,-026.4,cm      
10/18/2011,10:00,-026.4,cm      
10/18/2011,11:00,-026.3,cm      
10/18/2011,12:00,-026.2,cm      
10/18/2011,13:00,-026.2,cm      
10/18/2011,14:00,-026.2,cm      
10/18/2011,15:00,-026.0,cm      
10/18/2011,16:00,-025.7,cm      
10/18/2011,17:00,-025.6,cm      
10/18/2011,18:00,-025.7,cm      
10/18/2011,19:00,-025.7,cm      
10/18/2011,20:00,-025.7,cm      
10/18/2011,21:00,-025.9,cm      
10/18/2011,22:00,-026.0,cm      
10/18/2011,23:00,-026.0,cm      
10/19/2011,00:00,-025.8,cm      
10/19/2011,01:00,-025.7,cm      
10/19/2011,02:00,-025.6,cm      
10/19/2011,03:00,-025.7,cm      
10/19/2011,04:00,-025.7,cm      
10/19/2011,05:00,-025.7,cm      
10/19/2011,06:00,-025.6,cm      
10/19/2011,07:00,-025.6,cm      
10/19/2011,08:00,-025.4,cm      
10/19/2011,09:00,-025.4,cm      
10/19/2011,10:00,-025.3,cm      
10/19/2011,11:00,-025.3,cm      
10/19/2011,12:00,-025.0,cm      
10/19/2011,13:00,-024.8,cm      
10/19/2011,14:00,-024.6,cm      
10/19/2011,15:00,-024.5,cm      
10/19/2011,16:00,-024.5,cm      
10/19/2011,17:00,-024.5,cm      
10/19/2011,18:00,-023.6,cm      
10/19/2011,19:00,-022.6,cm      
10/19/2011,20:00,-021.0,cm      
10/19/2011,21:00,-021.0,cm      
10/19/2011,22:00,-021.0,cm      
10/19/2011,23:00,-021.2,cm      
10/20/2011,00:00,-021.2,cm      
10/20/2011,01:00,-021.9,cm      
10/20/2011,02:00,-022.1,cm      
10/20/2011,03:00,-022.6,cm      
10/20/2011,04:00,-023.2,cm      
10/20/2011,05:00,-023.6,cm      
10/20/2011,06:00,-024.0,cm      
10/20/2011,07:00,-024.3,cm      
10/20/2011,08:00,-024.5,cm      
10/20/2011,09:00,-024.7,cm      
10/20/2011,10:00,-024.9,cm      
10/20/2011,11:00,-025.2,cm      
10/20/2011,12:00,-025.5,cm      
10/20/2011,13:00,-025.6,cm      
10/20/2011,14:00,-025.5,cm      
10/20/2011,15:00,-025.4,cm      
10/20/2011,16:00,-025.6,cm      
10/20/2011,17:00,-025.8,cm      
10/20/2011,18:00,-025.7,cm      
10/20/2011,19:00,-025.9,cm      
10/20/2011,20:00,-026.0,cm      
10/20/2011,21:00,-025.8,cm      
10/20/2011,22:00,-026.1,cm      
10/20/2011,23:00,-026.1,cm      
10/21/2011,00:00,-026.4,cm      
10/21/2011,01:00,-026.5,cm      
10/21/2011,02:00,-026.5,cm      
10/21/2011,03:00,-026.6,cm      
10/21/2011,04:00,-026.7,cm      
10/21/2011,05:00,-026.6,cm      
10/21/2011,06:00,-026.6,cm      
10/21/2011,07:00,-026.5,cm      
10/21/2011,08:00,-026.5,cm      
10/21/2011,09:00,-026.6,cm      
10/21/2011,10:00,-026.6,cm      
10/21/2011,11:00,-026.3,cm      
10/21/2011,12:00,-026.5,cm      
10/21/2011,13:00,-026.5,cm      
10/21/2011,14:00,-026.5,cm      
10/21/2011,15:00,-026.4,cm      
10/21/2011,16:00,-026.5,cm      
10/21/2011,17:00,-026.5,cm      
10/21/2011,18:00,-026.5,cm      
10/21/2011,19:00,-026.5,cm      
10/21/2011,20:00,-026.5,cm      
10/21/2011,21:00,-026.5,cm      
10/21/2011,22:00,-026.5,cm      
10/21/2011,23:00,-026.5,cm      
10/22/2011,00:00,-026.5,cm      
10/22/2011,01:00,-026.5,cm      
10/22/2011,02:00,-026.5,cm      
10/22/2011,03:00,-026.5,cm      
10/22/2011,04:00,-026.5,cm      
10/22/2011,05:00,-026.5,cm      
10/22/2011,06:00,-026.5,cm      
10/22/2011,07:00,-026.8,cm      
10/22/2011,08:00,-026.8,cm      
10/22/2011,09:00,-026.7,cm      
10/22/2011,10:00,-026.7,cm      
10/22/2011,11:00,-026.4,cm      
10/22/2011,12:00,-026.2,cm      
10/22/2011,13:00,-026.4,cm      
10/22/2011,14:00,-025.3,cm      
10/22/2011,15:00,-025.7,cm      
10/22/2011,16:00,-026.3,cm      
10/22/2011,17:00,-026.4,cm      
10/22/2011,18:00,-026.5,cm      
10/22/2011,19:00,-026.5,cm      
10/22/2011,20:00,-026.5,cm      
10/22/2011,21:00,-026.6,cm      
10/22/2011,22:00,-026.6,cm      
10/22/2011,23:00,-026.7,cm      
10/23/2011,00:00,-026.7,cm      
10/23/2011,01:00,-026.8,cm      
10/23/2011,02:00,-026.8,cm      
10/23/2011,03:00,-026.8,cm      
10/23/2011,04:00,-026.8,cm      
10/23/2011,05:00,-026.8,cm      
10/23/2011,06:00,-026.8,cm      
10/23/2011,07:00,-026.8,cm      
10/23/2011,08:00,-026.8,cm      
10/23/2011,09:00,-026.8,cm      
10/23/2011,10:00,-026.7,cm      
10/23/2011,11:00,-025.9,cm      
10/23/2011,12:00,-025.7,cm      
10/23/2011,13:00,-025.5,cm      
10/23/2011,14:00,-025.2,cm      
10/23/2011,15:00,-025.0,cm      
10/23/2011,16:00,-024.7,cm      
10/23/2011,17:00,-025.5,cm      
10/23/2011,18:00,-026.3,cm      
10/23/2011,19:00,-026.6,cm      
10/23/2011,20:00,-026.4,cm      
10/23/2011,21:00,-026.6,cm      
10/23/2011,22:00,-026.7,cm      
10/23/2011,23:00,-026.6,cm      
10/24/2011,00:00,-026.6,cm      
10/24/2011,01:00,-026.6,cm      
10/24/2011,02:00,-026.5,cm      
10/24/2011,03:00,-026.5,cm      
10/24/2011,04:00,-026.6,cm      
10/24/2011,05:00,-026.5,cm      
10/24/2011,06:00,-026.5,cm      
10/24/2011,07:00,-026.2,cm      
10/24/2011,08:00,-026.2,cm      
10/24/2011,09:00,-025.9,cm      
10/24/2011,10:00,-025.8,cm      
10/24/2011,11:00,-025.6,cm      
10/24/2011,12:00,-025.1,cm      
10/24/2011,13:00,-025.0,cm      
10/24/2011,14:00,-024.9,cm      
10/24/2011,15:00,-024.8,cm      
10/24/2011,16:00,-024.7,cm      
10/24/2011,17:00,-025.9,cm      
10/24/2011,18:00,-026.1,cm      
10/24/2011,19:00,-026.3,cm      
10/24/2011,20:00,-026.4,cm      
10/24/2011,21:00,-026.5,cm      
10/24/2011,22:00,-026.5,cm      
10/24/2011,23:00,-026.6,cm      
10/25/2011,00:00,-026.6,cm      
10/25/2011,01:00,-026.7,cm      
10/25/2011,02:00,-026.7,cm      
10/25/2011,03:00,-026.8,cm      
10/25/2011,04:00,-026.8,cm      
10/25/2011,05:00,-026.8,cm      
10/25/2011,06:00,-026.8,cm      
10/25/2011,07:00,-026.8,cm      
10/25/2011,08:00,-026.8,cm      
10/25/2011,09:00,-026.7,cm      
10/25/2011,10:00,-025.7,cm      
10/25/2011,11:00,-025.2,cm      
10/25/2011,12:00,-025.3,cm      
10/25/2011,13:00,-025.2,cm      
10/25/2011,14:00,-025.2,cm      
10/25/2011,15:00,-025.2,cm      
10/25/2011,16:00,-025.1,cm      
10/25/2011,17:00,-025.0,cm      
10/25/2011,18:00,-025.5,cm      
10/25/2011,19:00,-026.0,cm      
10/25/2011,20:00,-026.3,cm      
10/25/2011,21:00,-026.3,cm      
10/25/2011,22:00,-026.3,cm      
10/25/2011,23:00,-026.3,cm      
10/26/2011,00:00,-026.2,cm      
10/26/2011,01:00,-026.2,cm      
10/26/2011,02:00,-026.1,cm      
10/26/2011,03:00,-025.6,cm      
10/26/2011,04:00,-025.6,cm      
10/26/2011,05:00,-025.5,cm      
10/26/2011,06:00,-025.5,cm      
10/26/2011,07:00,-025.2,cm      
10/26/2011,08:00,-025.2,cm      
10/26/2011,09:00,-024.6,cm      
10/26/2011,10:00,-024.6,cm      
10/26/2011,11:00,-024.7,cm      
10/26/2011,12:00,-024.6,cm      
10/26/2011,13:00,-024.7,cm      
10/26/2011,14:00,-024.6,cm      
10/26/2011,15:00,-024.7,cm      
10/26/2011,16:00,-024.6,cm      
10/26/2011,17:00,-024.6,cm      
10/26/2011,18:00,-024.5,cm      
10/26/2011,19:00,-024.1,cm      
10/26/2011,20:00,-024.1,cm      
10/26/2011,21:00,-024.1,cm      
10/26/2011,22:00,-024.0,cm      
10/26/2011,23:00,-024.3,cm      
10/27/2011,00:00,-024.3,cm      
10/27/2011,01:00,-024.4,cm      
10/27/2011,02:00,-024.5,cm      
10/27/2011,03:00,-024.6,cm      
10/27/2011,04:00,-024.7,cm      
10/27/2011,05:00,-025.1,cm      
10/27/2011,06:00,-025.5,cm      
10/27/2011,07:00,-025.6,cm      
10/27/2011,08:00,-025.6,cm      
10/27/2011,09:00,-025.6,cm      
10/27/2011,10:00,-025.8,cm      
10/27/2011,11:00,-025.9,cm      
10/27/2011,12:00,-026.1,cm      
10/27/2011,13:00,-025.8,cm      
10/27/2011,14:00,-025.8,cm      
10/27/2011,15:00,-025.8,cm      
10/27/2011,16:00,-025.8,cm      
10/27/2011,17:00,-026.0,cm      
10/27/2011,18:00,-026.1,cm      
10/27/2011,19:00,-025.8,cm      
10/27/2011,20:00,-025.8,cm      
10/27/2011,21:00,-025.9,cm      
10/27/2011,22:00,-026.1,cm      
10/27/2011,23:00,-026.0,cm      
10/28/2011,00:00,-026.1,cm      
10/28/2011,01:00,-026.4,cm      
10/28/2011,02:00,-026.7,cm      
10/28/2011,03:00,-026.5,cm      
10/28/2011,04:00,-026.7,cm      
10/28/2011,05:00,-026.6,cm      
10/28/2011,06:00,-026.5,cm      
10/28/2011,07:00,-026.7,cm      
10/28/2011,08:00,-026.8,cm      
10/28/2011,09:00,-026.6,cm      
10/28/2011,10:00,-026.3,cm      
10/28/2011,11:00,-026.0,cm      
10/28/2011,12:00,-026.1,cm      
10/28/2011,13:00,-025.6,cm      
10/28/2011,14:00,-025.6,cm      
10/28/2011,15:00,-025.1,cm      
10/28/2011,16:00,-025.6,cm      
10/28/2011,17:00,-026.0,cm      
10/28/2011,18:00,-026.2,cm      
10/28/2011,19:00,-026.3,cm      
10/28/2011,20:00,-026.3,cm      
10/28/2011,21:00,-026.6,cm      
10/28/2011,22:00,-026.7,cm      
10/28/2011,23:00,-026.8,cm      
10/29/2011,00:00,-026.8,cm      
10/29/2011,01:00,-027.0,cm      
10/29/2011,02:00,-027.0,cm      
10/29/2011,03:00,-027.1,cm      
10/29/2011,04:00,-027.1,cm      
10/29/2011,05:00,-027.1,cm      
10/29/2011,06:00,-027.2,cm      
10/29/2011,07:00,-027.3,cm      
10/29/2011,08:00,-027.2,cm      
10/29/2011,09:00,-027.2,cm      
10/29/2011,10:00,-026.9,cm      
10/29/2011,11:00,-026.3,cm      
10/29/2011,12:00,-026.0,cm      
10/29/2011,13:00,-024.8,cm      
10/29/2011,14:00,-025.1,cm      
10/29/2011,15:00,-025.7,cm      
10/29/2011,16:00,-026.3,cm      
10/29/2011,17:00,-026.4,cm      
10/29/2011,18:00,-026.5,cm      
10/29/2011,19:00,-026.6,cm      
10/29/2011,20:00,-026.5,cm      
10/29/2011,21:00,-026.6,cm      
10/29/2011,22:00,-026.8,cm      
10/29/2011,23:00,-026.7,cm      
10/30/2011,00:00,-026.9,cm      
10/30/2011,01:00,-026.9,cm      
10/30/2011,02:00,-027.0,cm      
10/30/2011,03:00,-027.0,cm      
10/30/2011,04:00,-027.1,cm      
10/30/2011,05:00,-027.1,cm      
10/30/2011,06:00,-027.2,cm      
10/30/2011,07:00,-027.2,cm      
10/30/2011,08:00,-027.2,cm      
10/30/2011,09:00,-027.1,cm      
10/30/2011,10:00,-026.8,cm      
10/30/2011,11:00,-025.3,cm      
10/30/2011,12:00,-025.3,cm      
10/30/2011,13:00,-024.9,cm      
10/30/2011,14:00,-024.6,cm      
10/30/2011,15:00,-024.5,cm      
10/30/2011,16:00,-024.8,cm      
10/30/2011,17:00,-026.3,cm      
10/30/2011,18:00,-026.4,cm      
10/30/2011,19:00,-026.8,cm      
10/30/2011,20:00,-026.8,cm      
10/30/2011,21:00,-026.8,cm      
10/30/2011,22:00,-026.8,cm      
10/30/2011,23:00,-026.8,cm      
10/31/2011,00:00,-026.8,cm      
10/31/2011,01:00,-026.8,cm      
10/31/2011,02:00,-026.8,cm      
10/31/2011,03:00,-026.8,cm      
10/31/2011,04:00,-026.8,cm      
10/31/2011,05:00,-026.8,cm      
10/31/2011,06:00,-026.7,cm      
10/31/2011,07:00,-026.7,cm      
10/31/2011,08:00,-026.8,cm      
10/31/2011,09:00,-026.7,cm      
10/31/2011,10:00,-026.4,cm      
10/31/2011,11:00,-026.1,cm      
10/31/2011,12:00,-024.7,cm      
10/31/2011,13:00,-024.6,cm      
10/31/2011,14:00,-024.7,cm      
10/31/2011,15:00,-025.2,cm      
10/31/2011,16:00,-025.5,cm      
10/31/2011,17:00,-025.7,cm      
10/31/2011,18:00,-026.2,cm      
10/31/2011,19:00,-026.4,cm      
10/31/2011,20:00,-026.6,cm      
10/31/2011,21:00,-026.7,cm      
10/31/2011,22:00,-026.8,cm      
10/31/2011,23:00,-026.8,cm      
11/01/2011,00:00,-026.8,cm      
11/01/2011,01:00,-026.9,cm      
11/01/2011,02:00,-026.9,cm      
11/01/2011,03:00,-026.9,cm      
11/01/2011,04:00,-027.0,cm      
11/01/2011,05:00,-027.0,cm      
11/01/2011,06:00,-027.0,cm      
11/01/2011,07:00,-027.1,cm      
11/01/2011,08:00,-027.1,cm      
11/01/2011,09:00,-027.0,cm      
11/01/2011,10:00,-026.8,cm      
11/01/2011,11:00,-025.2,cm      
11/01/2011,12:00,-024.8,cm      
11/01/2011,13:00,-024.9,cm      
11/01/2011,14:00,-025.0,cm      
11/01/2011,15:00,-024.8,cm      
11/01/2011,16:00,-024.9,cm      
11/01/2011,17:00,-025.4,cm      
11/01/2011,18:00,-025.9,cm      
11/01/2011,19:00,-026.5,cm      
11/01/2011,20:00,-026.8,cm      
11/01/2011,21:00,-026.9,cm      
11/01/2011,22:00,-026.9,cm      
11/01/2011,23:00,-026.9,cm      
11/02/2011,00:00,-027.0,cm      
11/02/2011,01:00,-027.0,cm      
11/02/2011,02:00,-027.0,cm      
11/02/2011,03:00,-027.0,cm      
11/02/2011,04:00,-027.0,cm      
11/02/2011,05:00,-027.0,cm      
11/02/2011,06:00,-027.1,cm      
11/02/2011,07:00,-027.1,cm      
11/02/2011,08:00,-027.1,cm      
11/02/2011,09:00,-027.0,cm      
11/02/2011,10:00,-026.3,cm      
11/02/2011,11:00,-025.0,cm      
11/02/2011,12:00,-024.8,cm      
11/02/2011,13:00,-025.1,cm      
11/02/2011,14:00,-025.6,cm      
11/02/2011,15:00,-025.8,cm      
11/02/2011,16:00,-025.8,cm      
11/02/2011,17:00,-026.1,cm      
11/02/2011,18:00,-026.4,cm      
11/02/2011,19:00,-026.8,cm      
11/02/2011,20:00,-026.9,cm      
11/02/2011,21:00,-026.8,cm      
11/02/2011,22:00,-026.8,cm      
11/02/2011,23:00,-026.8,cm      
11/03/2011,00:00,-026.8,cm      
11/03/2011,01:00,-026.8,cm      
11/03/2011,02:00,-026.8,cm      
11/03/2011,03:00,-026.8,cm      
11/03/2011,04:00,-026.8,cm      
11/03/2011,05:00,-026.8,cm      
11/03/2011,06:00,-026.8,cm      
11/03/2011,07:00,-026.8,cm      
11/03/2011,08:00,-026.8,cm      
11/03/2011,09:00,-026.7,cm      
11/03/2011,10:00,-025.4,cm      
11/03/2011,11:00,-025.3,cm      
