Ecotone Unit: Level Logger
Serial Number: 000011312A8D
Probe Number: 000011312A8D
Log Read: 11/3/2011 12:12:12
 
____Date___ ,Time ,_Level_,Units
10/14/2011,07:00,-004.8,cm      
10/14/2011,08:00,-004.1,cm      
10/14/2011,09:00,-007.0,cm      
10/14/2011,10:00,-011.3,cm      
10/14/2011,11:00,-015.2,cm      
10/14/2011,12:00,-017.8,cm      
10/14/2011,13:00,-020.0,cm      
10/14/2011,14:00,-021.2,cm      
10/14/2011,15:00,-022.0,cm      
10/14/2011,16:00,-022.3,cm      
10/14/2011,17:00,-023.3,cm      
10/14/2011,18:00,-024.2,cm      
10/14/2011,19:00,-025.0,cm      
10/14/2011,20:00,-025.4,cm      
10/14/2011,21:00,-025.6,cm      
10/14/2011,22:00,-026.1,cm      
10/14/2011,23:00,-026.3,cm      
10/15/2011,00:00,-026.6,cm      
10/15/2011,01:00,-026.4,cm      
10/15/2011,02:00,-026.3,cm      
10/15/2011,03:00,-026.4,cm      
10/15/2011,04:00,-026.7,cm      
10/15/2011,05:00,-027.0,cm      
10/15/2011,06:00,-027.0,cm      
10/15/2011,07:00,-027.2,cm      
10/15/2011,08:00,-027.3,cm      
10/15/2011,09:00,-027.3,cm      
10/15/2011,10:00,-027.2,cm      
10/15/2011,11:00,-027.0,cm      
10/15/2011,12:00,-026.2,cm      
10/15/2011,13:00,-026.5,cm      
10/15/2011,14:00,-026.5,cm      
10/15/2011,15:00,-026.7,cm      
10/15/2011,16:00,-026.2,cm      
10/15/2011,17:00,-026.2,cm      
10/15/2011,18:00,-026.4,cm      
10/15/2011,19:00,-027.0,cm      
10/15/2011,20:00,-027.3,cm      
10/15/2011,21:00,-027.5,cm      
10/15/2011,22:00,-027.7,cm      
10/15/2011,23:00,-027.9,cm      
10/16/2011,00:00,-028.1,cm      
10/16/2011,01:00,-028.4,cm      
10/16/2011,02:00,-028.2,cm      
10/16/2011,03:00,-027.9,cm      
10/16/2011,04:00,-027.8,cm      
10/16/2011,05:00,-027.7,cm      
10/16/2011,06:00,-027.7,cm      
10/16/2011,07:00,-027.7,cm      
10/16/2011,08:00,-027.7,cm      
10/16/2011,09:00,-027.5,cm      
10/16/2011,10:00,-026.6,cm      
10/16/2011,11:00,-026.4,cm      
10/16/2011,12:00,-025.9,cm      
10/16/2011,13:00,-024.8,cm      
10/16/2011,14:00,-023.9,cm      
10/16/2011,15:00,-021.6,cm      
10/16/2011,16:00,-017.3,cm      
10/16/2011,17:00,-013.6,cm      
10/16/2011,18:00,-009.2,cm      
10/16/2011,19:00,-006.6,cm      
10/16/2011,20:00,-007.9,cm      
10/16/2011,21:00,-011.2,cm      
10/16/2011,22:00,-014.8,cm      
10/16/2011,23:00,-018.2,cm      
10/17/2011,00:00,-020.7,cm      
10/17/2011,01:00,-022.1,cm      
10/17/2011,02:00,-023.1,cm      
10/17/2011,03:00,-023.9,cm      
10/17/2011,04:00,-024.3,cm      
10/17/2011,05:00,-024.8,cm      
10/17/2011,06:00,-025.1,cm      
10/17/2011,07:00,-025.4,cm      
10/17/2011,08:00,-025.8,cm      
10/17/2011,09:00,-026.0,cm      
10/17/2011,10:00,-025.7,cm      
10/17/2011,11:00,-024.8,cm      
10/17/2011,12:00,-023.6,cm      
10/17/2011,13:00,-020.1,cm      
10/17/2011,14:00,-020.6,cm      
10/17/2011,15:00,-022.3,cm      
10/17/2011,16:00,-024.0,cm      
10/17/2011,17:00,-026.2,cm      
10/17/2011,18:00,-026.9,cm      
10/17/2011,19:00,-027.5,cm      
10/17/2011,20:00,-028.1,cm      
10/17/2011,21:00,-028.4,cm      
10/17/2011,22:00,-028.4,cm      
10/17/2011,23:00,-028.3,cm      
10/18/2011,00:00,-028.3,cm      
10/18/2011,01:00,-028.3,cm      
10/18/2011,02:00,-028.3,cm      
10/18/2011,03:00,-028.3,cm      
10/18/2011,04:00,-028.2,cm      
10/18/2011,05:00,-028.1,cm      
10/18/2011,06:00,-028.1,cm      
10/18/2011,07:00,-028.1,cm      
10/18/2011,08:00,-028.1,cm      
10/18/2011,09:00,-027.9,cm      
10/18/2011,10:00,-027.7,cm      
10/18/2011,11:00,-027.7,cm      
10/18/2011,12:00,-027.5,cm      
10/18/2011,13:00,-027.4,cm      
10/18/2011,14:00,-027.4,cm      
10/18/2011,15:00,-027.2,cm      
10/18/2011,16:00,-026.6,cm      
10/18/2011,17:00,-026.8,cm      
10/18/2011,18:00,-026.2,cm      
10/18/2011,19:00,-025.5,cm      
10/18/2011,20:00,-024.3,cm      
10/18/2011,21:00,-021.1,cm      
10/18/2011,22:00,-019.4,cm      
10/18/2011,23:00,-020.2,cm      
10/19/2011,00:00,-021.4,cm      
10/19/2011,01:00,-022.3,cm      
10/19/2011,02:00,-023.2,cm      
10/19/2011,03:00,-023.9,cm      
10/19/2011,04:00,-023.8,cm      
10/19/2011,05:00,-020.7,cm      
10/19/2011,06:00,-004.5,cm      
10/19/2011,07:00,+014.6,cm      
10/19/2011,08:00,+014.8,cm      
10/19/2011,09:00,+014.4,cm      
10/19/2011,10:00,+011.9,cm      
10/19/2011,11:00,+010.9,cm      
10/19/2011,12:00,+012.7,cm      
10/19/2011,13:00,+014.8,cm      
10/19/2011,14:00,+015.2,cm      
10/19/2011,15:00,+015.7,cm      
10/19/2011,16:00,+015.7,cm      
10/19/2011,17:00,+015.8,cm      
10/19/2011,18:00,+015.9,cm      
10/19/2011,19:00,+015.9,cm      
10/19/2011,20:00,+015.9,cm      
10/19/2011,21:00,+015.9,cm      
10/19/2011,22:00,+016.0,cm      
10/19/2011,23:00,+016.0,cm      
10/20/2011,00:00,+016.0,cm      
10/20/2011,01:00,+016.0,cm      
10/20/2011,02:00,+016.0,cm      
10/20/2011,03:00,+016.4,cm      
10/20/2011,04:00,+016.1,cm      
10/20/2011,05:00,+015.6,cm      
10/20/2011,06:00,+011.6,cm      
10/20/2011,07:00,+007.9,cm      
10/20/2011,08:00,+005.2,cm      
10/20/2011,09:00,+003.1,cm      
10/20/2011,10:00,+001.9,cm      
10/20/2011,11:00,+000.4,cm      
10/20/2011,12:00,-001.1,cm      
10/20/2011,13:00,-002.2,cm      
10/20/2011,14:00,-003.9,cm      
10/20/2011,15:00,-005.3,cm      
10/20/2011,16:00,-005.9,cm      
10/20/2011,17:00,-006.1,cm      
10/20/2011,18:00,-004.7,cm      
10/20/2011,19:00,-001.1,cm      
10/20/2011,20:00,+002.1,cm      
10/20/2011,21:00,+002.2,cm      
10/20/2011,22:00,+002.0,cm      
10/20/2011,23:00,+001.7,cm      
10/21/2011,00:00,+000.7,cm      
10/21/2011,01:00,-000.9,cm      
10/21/2011,02:00,-003.1,cm      
10/21/2011,03:00,-005.0,cm      
10/21/2011,04:00,-006.7,cm      
10/21/2011,05:00,-008.7,cm      
10/21/2011,06:00,-010.4,cm      
10/21/2011,07:00,-011.9,cm      
10/21/2011,08:00,-013.3,cm      
10/21/2011,09:00,-014.8,cm      
10/21/2011,10:00,-015.9,cm      
10/21/2011,11:00,-016.8,cm      
10/21/2011,12:00,-017.6,cm      
10/21/2011,13:00,-018.0,cm      
10/21/2011,14:00,-018.4,cm      
10/21/2011,15:00,-018.6,cm      
10/21/2011,16:00,-018.7,cm      
10/21/2011,17:00,-018.8,cm      
10/21/2011,18:00,-019.4,cm      
10/21/2011,19:00,-020.5,cm      
10/21/2011,20:00,-021.6,cm      
10/21/2011,21:00,-022.6,cm      
10/21/2011,22:00,-023.2,cm      
10/21/2011,23:00,-023.7,cm      
10/22/2011,00:00,-024.0,cm      
10/22/2011,01:00,-024.5,cm      
10/22/2011,02:00,-025.0,cm      
10/22/2011,03:00,-025.5,cm      
10/22/2011,04:00,-026.0,cm      
10/22/2011,05:00,-026.4,cm      
10/22/2011,06:00,-026.8,cm      
10/22/2011,07:00,-027.3,cm      
10/22/2011,08:00,-027.7,cm      
10/22/2011,09:00,-028.0,cm      
10/22/2011,10:00,-028.2,cm      
10/22/2011,11:00,-028.8,cm      
10/22/2011,12:00,-029.3,cm      
10/22/2011,13:00,-029.6,cm      
10/22/2011,14:00,-029.9,cm      
10/22/2011,15:00,-029.9,cm      
10/22/2011,16:00,-029.8,cm      
10/22/2011,17:00,-030.1,cm      
10/22/2011,18:00,-030.4,cm      
10/22/2011,19:00,-030.7,cm      
10/22/2011,20:00,-030.9,cm      
10/22/2011,21:00,-031.2,cm      
10/22/2011,22:00,-031.3,cm      
10/22/2011,23:00,-031.4,cm      
10/23/2011,00:00,-031.7,cm      
10/23/2011,01:00,-031.9,cm      
10/23/2011,02:00,-032.1,cm      
10/23/2011,03:00,-032.3,cm      
10/23/2011,04:00,-032.4,cm      
10/23/2011,05:00,-032.5,cm      
10/23/2011,06:00,-032.6,cm      
10/23/2011,07:00,-032.8,cm      
10/23/2011,08:00,-032.8,cm      
10/23/2011,09:00,-032.7,cm      
10/23/2011,10:00,-032.4,cm      
10/23/2011,11:00,-032.6,cm      
10/23/2011,12:00,-030.1,cm      
10/23/2011,13:00,-030.1,cm      
10/23/2011,14:00,-031.2,cm      
10/23/2011,15:00,-032.2,cm      
10/23/2011,16:00,-032.9,cm      
10/23/2011,17:00,-033.0,cm      
10/23/2011,18:00,-032.9,cm      
10/23/2011,19:00,-032.9,cm      
10/23/2011,20:00,-033.0,cm      
10/23/2011,21:00,-033.0,cm      
10/23/2011,22:00,-033.2,cm      
10/23/2011,23:00,-033.2,cm      
10/24/2011,00:00,-033.3,cm      
10/24/2011,01:00,-033.3,cm      
10/24/2011,02:00,-033.3,cm      
10/24/2011,03:00,-033.3,cm      
10/24/2011,04:00,-033.3,cm      
10/24/2011,05:00,-033.3,cm      
10/24/2011,06:00,-033.2,cm      
10/24/2011,07:00,-033.0,cm      
10/24/2011,08:00,-032.8,cm      
10/24/2011,09:00,-031.7,cm      
10/24/2011,10:00,-031.7,cm      
10/24/2011,11:00,-030.9,cm      
10/24/2011,12:00,-030.0,cm      
10/24/2011,13:00,-023.4,cm      
10/24/2011,14:00,-018.4,cm      
10/24/2011,15:00,-019.1,cm      
10/24/2011,16:00,-021.7,cm      
10/24/2011,17:00,-024.1,cm      
10/24/2011,18:00,-026.4,cm      
10/24/2011,19:00,-028.2,cm      
10/24/2011,20:00,-029.5,cm      
10/24/2011,21:00,-030.6,cm      
10/24/2011,22:00,-031.2,cm      
10/24/2011,23:00,-031.8,cm      
10/25/2011,00:00,-032.1,cm      
10/25/2011,01:00,-032.6,cm      
10/25/2011,02:00,-032.8,cm      
10/25/2011,03:00,-033.0,cm      
10/25/2011,04:00,-033.1,cm      
10/25/2011,05:00,-033.4,cm      
10/25/2011,06:00,-033.6,cm      
10/25/2011,07:00,-033.7,cm      
10/25/2011,08:00,-033.7,cm      
10/25/2011,09:00,-033.6,cm      
10/25/2011,10:00,-032.4,cm      
10/25/2011,11:00,-032.2,cm      
10/25/2011,12:00,-028.9,cm      
10/25/2011,13:00,-031.2,cm      
10/25/2011,14:00,-032.7,cm      
10/25/2011,15:00,-032.9,cm      
10/25/2011,16:00,-033.0,cm      
10/25/2011,17:00,-033.2,cm      
10/25/2011,18:00,-033.2,cm      
10/25/2011,19:00,-033.5,cm      
10/25/2011,20:00,-033.6,cm      
10/25/2011,21:00,-033.5,cm      
10/25/2011,22:00,-033.5,cm      
10/25/2011,23:00,-033.5,cm      
10/26/2011,00:00,-033.5,cm      
10/26/2011,01:00,-033.4,cm      
10/26/2011,02:00,-033.2,cm      
10/26/2011,03:00,-032.4,cm      
10/26/2011,04:00,-031.5,cm      
10/26/2011,05:00,-029.3,cm      
10/26/2011,06:00,-022.9,cm      
10/26/2011,07:00,+007.9,cm      
10/26/2011,08:00,+009.9,cm      
10/26/2011,09:00,+006.4,cm      
10/26/2011,10:00,+002.3,cm      
10/26/2011,11:00,-003.2,cm      
10/26/2011,12:00,-008.9,cm      
10/26/2011,13:00,-013.1,cm      
10/26/2011,14:00,-016.9,cm      
10/26/2011,15:00,-019.5,cm      
10/26/2011,16:00,-021.3,cm      
10/26/2011,17:00,-022.2,cm      
10/26/2011,18:00,-023.0,cm      
10/26/2011,19:00,-023.1,cm      
10/26/2011,20:00,-023.3,cm      
10/26/2011,21:00,-023.2,cm      
10/26/2011,22:00,-019.8,cm      
10/26/2011,23:00,-015.7,cm      
10/27/2011,00:00,+000.1,cm      
10/27/2011,01:00,+014.3,cm      
10/27/2011,02:00,+015.0,cm      
10/27/2011,03:00,+013.9,cm      
10/27/2011,04:00,+011.7,cm      
10/27/2011,05:00,+009.1,cm      
10/27/2011,06:00,+005.5,cm      
10/27/2011,07:00,+002.8,cm      
10/27/2011,08:00,+000.5,cm      
10/27/2011,09:00,-001.9,cm      
10/27/2011,10:00,-004.2,cm      
10/27/2011,11:00,-005.4,cm      
10/27/2011,12:00,-004.5,cm      
10/27/2011,13:00,+000.0,cm      
10/27/2011,14:00,+012.4,cm      
10/27/2011,15:00,+013.3,cm      
10/27/2011,16:00,+012.7,cm      
10/27/2011,17:00,+012.3,cm      
10/27/2011,18:00,+011.5,cm      
10/27/2011,19:00,+009.8,cm      
10/27/2011,20:00,+006.8,cm      
10/27/2011,21:00,+003.8,cm      
10/27/2011,22:00,+001.9,cm      
10/27/2011,23:00,-000.1,cm      
10/28/2011,00:00,-002.7,cm      
10/28/2011,01:00,-005.2,cm      
10/28/2011,02:00,-007.5,cm      
10/28/2011,03:00,-009.8,cm      
10/28/2011,04:00,-011.9,cm      
10/28/2011,05:00,-013.5,cm      
10/28/2011,06:00,-015.0,cm      
10/28/2011,07:00,-016.6,cm      
10/28/2011,08:00,-017.9,cm      
10/28/2011,09:00,-018.9,cm      
10/28/2011,10:00,-019.6,cm      
10/28/2011,11:00,-020.6,cm      
10/28/2011,12:00,-021.8,cm      
10/28/2011,13:00,-022.5,cm      
10/28/2011,14:00,-023.0,cm      
10/28/2011,15:00,-023.6,cm      
10/28/2011,16:00,-023.9,cm      
10/28/2011,17:00,-024.2,cm      
10/28/2011,18:00,-024.8,cm      
10/28/2011,19:00,-025.5,cm      
10/28/2011,20:00,-026.1,cm      
10/28/2011,21:00,-026.6,cm      
10/28/2011,22:00,-027.0,cm      
10/28/2011,23:00,-027.4,cm      
10/29/2011,00:00,-027.8,cm      
10/29/2011,01:00,-028.2,cm      
10/29/2011,02:00,-028.4,cm      
10/29/2011,03:00,-028.8,cm      
10/29/2011,04:00,-029.2,cm      
10/29/2011,05:00,-029.5,cm      
10/29/2011,06:00,-029.7,cm      
10/29/2011,07:00,-030.0,cm      
10/29/2011,08:00,-030.3,cm      
10/29/2011,09:00,-030.6,cm      
10/29/2011,10:00,-030.3,cm      
10/29/2011,11:00,-030.5,cm      
10/29/2011,12:00,-029.4,cm      
10/29/2011,13:00,-028.4,cm      
10/29/2011,14:00,-028.2,cm      
10/29/2011,15:00,-028.0,cm      
10/29/2011,16:00,-028.3,cm      
10/29/2011,17:00,-028.7,cm      
10/29/2011,18:00,-029.7,cm      
10/29/2011,19:00,-030.5,cm      
10/29/2011,20:00,-030.7,cm      
10/29/2011,21:00,-030.9,cm      
10/29/2011,22:00,-031.2,cm      
10/29/2011,23:00,-031.4,cm      
10/30/2011,00:00,-031.9,cm      
10/30/2011,01:00,-032.1,cm      
10/30/2011,02:00,-032.4,cm      
10/30/2011,03:00,-032.6,cm      
10/30/2011,04:00,-032.9,cm      
10/30/2011,05:00,-033.0,cm      
10/30/2011,06:00,-033.1,cm      
10/30/2011,07:00,-033.1,cm      
10/30/2011,08:00,-033.2,cm      
10/30/2011,09:00,-033.0,cm      
10/30/2011,10:00,-032.2,cm      
10/30/2011,11:00,-031.7,cm      
10/30/2011,12:00,-029.1,cm      
10/30/2011,13:00,-028.8,cm      
10/30/2011,14:00,-029.5,cm      
10/30/2011,15:00,-030.5,cm      
10/30/2011,16:00,-031.3,cm      
10/30/2011,17:00,-031.6,cm      
10/30/2011,18:00,-031.8,cm      
10/30/2011,19:00,-032.8,cm      
10/30/2011,20:00,-033.0,cm      
10/30/2011,21:00,-033.1,cm      
10/30/2011,22:00,-033.4,cm      
10/30/2011,23:00,-033.3,cm      
10/31/2011,00:00,-033.3,cm      
10/31/2011,01:00,-033.3,cm      
10/31/2011,02:00,-033.3,cm      
10/31/2011,03:00,-033.3,cm      
10/31/2011,04:00,-033.4,cm      
10/31/2011,05:00,-033.3,cm      
10/31/2011,06:00,-033.3,cm      
10/31/2011,07:00,-033.3,cm      
10/31/2011,08:00,-033.3,cm      
10/31/2011,09:00,-033.2,cm      
10/31/2011,10:00,-033.0,cm      
10/31/2011,11:00,-032.9,cm      
10/31/2011,12:00,-031.9,cm      
10/31/2011,13:00,-031.1,cm      
10/31/2011,14:00,-030.8,cm      
10/31/2011,15:00,-031.0,cm      
10/31/2011,16:00,-031.3,cm      
10/31/2011,17:00,-031.2,cm      
10/31/2011,18:00,-031.5,cm      
10/31/2011,19:00,-032.6,cm      
10/31/2011,20:00,-033.0,cm      
10/31/2011,21:00,-033.2,cm      
10/31/2011,22:00,-033.5,cm      
10/31/2011,23:00,-033.7,cm      
11/01/2011,00:00,-033.8,cm      
11/01/2011,01:00,-033.8,cm      
11/01/2011,02:00,-033.8,cm      
11/01/2011,03:00,-033.8,cm      
11/01/2011,04:00,-034.0,cm      
11/01/2011,05:00,-034.1,cm      
11/01/2011,06:00,-034.1,cm      
11/01/2011,07:00,-034.1,cm      
11/01/2011,08:00,-034.1,cm      
11/01/2011,09:00,-033.7,cm      
11/01/2011,10:00,-032.4,cm      
11/01/2011,11:00,-031.1,cm      
11/01/2011,12:00,-029.8,cm      
11/01/2011,13:00,-031.9,cm      
11/01/2011,14:00,-033.1,cm      
11/01/2011,15:00,-033.7,cm      
11/01/2011,16:00,-033.9,cm      
11/01/2011,17:00,-034.1,cm      
11/01/2011,18:00,-034.1,cm      
11/01/2011,19:00,-034.3,cm      
11/01/2011,20:00,-034.4,cm      
11/01/2011,21:00,-034.6,cm      
11/01/2011,22:00,-034.6,cm      
11/01/2011,23:00,-034.5,cm      
11/02/2011,00:00,-034.5,cm      
11/02/2011,01:00,-034.3,cm      
11/02/2011,02:00,-034.3,cm      
11/02/2011,03:00,-034.3,cm      
11/02/2011,04:00,-034.2,cm      
11/02/2011,05:00,-034.2,cm      
11/02/2011,06:00,-034.3,cm      
11/02/2011,07:00,-034.2,cm      
11/02/2011,08:00,-034.2,cm      
11/02/2011,09:00,-034.1,cm      
11/02/2011,10:00,-033.0,cm      
11/02/2011,11:00,-032.0,cm      
11/02/2011,12:00,-032.7,cm      
11/02/2011,13:00,-033.5,cm      
11/02/2011,14:00,-033.8,cm      
11/02/2011,15:00,-034.0,cm      
11/02/2011,16:00,-033.9,cm      
11/02/2011,17:00,-033.9,cm      
11/02/2011,18:00,-033.8,cm      
11/02/2011,19:00,-033.9,cm      
11/02/2011,20:00,-033.7,cm      
11/02/2011,21:00,-033.0,cm      
11/02/2011,22:00,-033.0,cm      
11/02/2011,23:00,-032.8,cm      
11/03/2011,00:00,-032.5,cm      
11/03/2011,01:00,-032.3,cm      
11/03/2011,02:00,-032.1,cm      
11/03/2011,03:00,-032.1,cm      
11/03/2011,04:00,-032.2,cm      
11/03/2011,05:00,-032.3,cm      
11/03/2011,06:00,-032.2,cm      
11/03/2011,07:00,-032.1,cm      
11/03/2011,08:00,-032.1,cm      
11/03/2011,09:00,-032.0,cm      
11/03/2011,10:00,-031.8,cm      
11/03/2011,11:00,-030.9,cm      
11/03/2011,12:00,-030.7,cm      
