Ecotone Unit: Level Logger
Serial Number: 000011311045
Probe Number: 000011311045
Log Read: 12/17/2013 10:59:58
 
____Date___ ,Time ,_Level_,Units
09/14/2013,09:02,-048.9,cm      
09/14/2013,10:02,-049.3,cm      
09/14/2013,11:02,-052.7,cm      
09/14/2013,12:02,-057.5,cm      
09/14/2013,13:02,-059.5,cm      
09/14/2013,14:02,-059.8,cm      
09/14/2013,15:02,-057.8,cm      
09/14/2013,16:02,-055.2,cm      
09/14/2013,17:02,-053.2,cm      
09/14/2013,18:02,-052.9,cm      
09/14/2013,19:02,-052.9,cm      
09/14/2013,20:02,-053.4,cm      
09/14/2013,21:02,-053.9,cm      
09/14/2013,22:02,-054.3,cm      
09/14/2013,23:02,-054.6,cm      
09/15/2013,00:02,-054.8,cm      
09/15/2013,01:02,-054.3,cm      
09/15/2013,02:02,-054.6,cm      
09/15/2013,03:02,-054.9,cm      
09/15/2013,04:02,-054.9,cm      
09/15/2013,05:02,-054.9,cm      
09/15/2013,06:02,-055.1,cm      
09/15/2013,07:02,-055.2,cm      
09/15/2013,08:02,-054.7,cm      
09/15/2013,09:02,-053.3,cm      
09/15/2013,10:02,-053.9,cm      
09/15/2013,11:02,-056.7,cm      
09/15/2013,12:02,-058.9,cm      
09/15/2013,13:02,-059.9,cm      
09/15/2013,14:02,-059.3,cm      
09/15/2013,15:02,-059.1,cm      
09/15/2013,16:02,-058.2,cm      
09/15/2013,17:02,-057.5,cm      
09/15/2013,18:02,-055.9,cm      
09/15/2013,19:02,-054.4,cm      
09/15/2013,20:02,-052.8,cm      
09/15/2013,21:02,-048.7,cm      
09/15/2013,22:02,-046.4,cm      
09/15/2013,23:02,-046.4,cm      
09/16/2013,00:02,-046.3,cm      
09/16/2013,01:02,-046.5,cm      
09/16/2013,02:02,-046.5,cm      
09/16/2013,03:02,-046.5,cm      
09/16/2013,04:02,-046.7,cm      
09/16/2013,05:02,-046.8,cm      
09/16/2013,06:02,-047.4,cm      
09/16/2013,07:02,-048.1,cm      
09/16/2013,08:02,-047.3,cm      
09/16/2013,09:02,-047.1,cm      
09/16/2013,10:02,-044.9,cm      
09/16/2013,11:02,-044.0,cm      
09/16/2013,12:02,-046.9,cm      
09/16/2013,13:02,-047.2,cm      
09/16/2013,14:02,-047.3,cm      
09/16/2013,15:02,-047.4,cm      
09/16/2013,16:02,-048.6,cm      
09/16/2013,17:02,-049.6,cm      
09/16/2013,18:02,-050.3,cm      
09/16/2013,19:02,-050.8,cm      
09/16/2013,20:02,-051.9,cm      
09/16/2013,21:02,-053.1,cm      
09/16/2013,22:02,-053.4,cm      
09/16/2013,23:02,-053.9,cm      
09/17/2013,00:02,-054.4,cm      
09/17/2013,01:02,-054.3,cm      
09/17/2013,02:02,-054.6,cm      
09/17/2013,03:02,-055.0,cm      
09/17/2013,04:02,-055.1,cm      
09/17/2013,05:02,-055.3,cm      
09/17/2013,06:02,-055.6,cm      
09/17/2013,07:02,-055.9,cm      
09/17/2013,08:02,-055.8,cm      
09/17/2013,09:02,-053.9,cm      
09/17/2013,10:02,-054.4,cm      
09/17/2013,11:02,-058.4,cm      
09/17/2013,12:02,-061.2,cm      
09/17/2013,13:02,-062.5,cm      
09/17/2013,14:02,-062.6,cm      
09/17/2013,15:02,-061.7,cm      
09/17/2013,16:02,-060.4,cm      
09/17/2013,17:02,-059.1,cm      
09/17/2013,18:02,-057.2,cm      
09/17/2013,19:02,-055.4,cm      
09/17/2013,20:02,-055.1,cm      
09/17/2013,21:02,-054.2,cm      
09/17/2013,22:02,-054.5,cm      
09/17/2013,23:02,-054.6,cm      
09/18/2013,00:02,-054.9,cm      
09/18/2013,01:02,-055.1,cm      
09/18/2013,02:02,-055.3,cm      
09/18/2013,03:02,-055.3,cm      
09/18/2013,04:02,-055.5,cm      
09/18/2013,05:02,-055.8,cm      
09/18/2013,06:02,-055.9,cm      
09/18/2013,07:02,-055.7,cm      
09/18/2013,08:02,-055.4,cm      
09/18/2013,09:02,-055.4,cm      
09/18/2013,10:02,-055.7,cm      
09/18/2013,11:02,-060.0,cm      
09/18/2013,12:02,-062.6,cm      
09/18/2013,13:02,-062.9,cm      
09/18/2013,14:02,-062.3,cm      
09/18/2013,15:02,-061.8,cm      
09/18/2013,16:02,-061.3,cm      
09/18/2013,17:02,-061.0,cm      
09/18/2013,18:02,-059.9,cm      
09/18/2013,19:02,-059.1,cm      
09/18/2013,20:02,-057.0,cm      
09/18/2013,21:02,-054.6,cm      
09/18/2013,22:02,-053.1,cm      
09/18/2013,23:02,-051.9,cm      
09/19/2013,00:02,-052.1,cm      
09/19/2013,01:02,-052.5,cm      
09/19/2013,02:02,-051.1,cm      
09/19/2013,03:02,-050.9,cm      
09/19/2013,04:02,-051.0,cm      
09/19/2013,05:02,-051.1,cm      
09/19/2013,06:02,-051.3,cm      
09/19/2013,07:02,-051.4,cm      
09/19/2013,08:02,-051.8,cm      
09/19/2013,09:02,-052.1,cm      
09/19/2013,10:02,-053.4,cm      
09/19/2013,11:02,-056.7,cm      
09/19/2013,12:02,-059.6,cm      
09/19/2013,13:02,-060.9,cm      
09/19/2013,14:02,-060.8,cm      
09/19/2013,15:02,-060.3,cm      
09/19/2013,16:02,-059.1,cm      
09/19/2013,17:02,-058.2,cm      
09/19/2013,18:02,-056.6,cm      
09/19/2013,19:02,-055.1,cm      
09/19/2013,20:02,-053.6,cm      
09/19/2013,21:02,-052.2,cm      
09/19/2013,22:02,-051.0,cm      
09/19/2013,23:02,-052.4,cm      
09/20/2013,00:02,-051.3,cm      
09/20/2013,01:02,-050.8,cm      
09/20/2013,02:02,-051.0,cm      
09/20/2013,03:02,-051.3,cm      
09/20/2013,04:02,-051.2,cm      
09/20/2013,05:02,-050.5,cm      
09/20/2013,06:02,-050.5,cm      
09/20/2013,07:02,-050.3,cm      
09/20/2013,08:02,-049.8,cm      
09/20/2013,09:02,-051.1,cm      
09/20/2013,10:02,-053.8,cm      
09/20/2013,11:02,-057.2,cm      
09/20/2013,12:02,-058.8,cm      
09/20/2013,13:02,-059.0,cm      
09/20/2013,14:02,-059.3,cm      
09/20/2013,15:02,-059.1,cm      
09/20/2013,16:02,-059.2,cm      
09/20/2013,17:02,-058.7,cm      
09/20/2013,18:02,-058.6,cm      
09/20/2013,19:02,-058.0,cm      
09/20/2013,20:02,-055.7,cm      
09/20/2013,21:02,-055.1,cm      
09/20/2013,22:02,-041.7,cm      
09/20/2013,23:02,-027.0,cm      
09/21/2013,00:02,-007.1,cm      
09/21/2013,01:02,-009.4,cm      
09/21/2013,02:02,-015.2,cm      
09/21/2013,03:02,-018.3,cm      
09/21/2013,04:02,-020.2,cm      
09/21/2013,05:02,-020.0,cm      
09/21/2013,06:02,-017.3,cm      
09/21/2013,07:02,-011.3,cm      
09/21/2013,08:02,-007.4,cm      
09/21/2013,09:02,-009.7,cm      
09/21/2013,10:02,-017.2,cm      
09/21/2013,11:02,-020.8,cm      
09/21/2013,12:02,-021.2,cm      
09/21/2013,13:02,-021.2,cm      
09/21/2013,14:02,-022.4,cm      
09/21/2013,15:02,-024.5,cm      
09/21/2013,16:02,-026.4,cm      
09/21/2013,17:02,-030.9,cm      
09/21/2013,18:02,-038.1,cm      
09/21/2013,19:02,-039.4,cm      
09/21/2013,20:02,-041.1,cm      
09/21/2013,21:02,-041.7,cm      
09/21/2013,22:02,-041.6,cm      
09/21/2013,23:02,-040.9,cm      
09/22/2013,00:02,-041.2,cm      
09/22/2013,01:02,-042.1,cm      
09/22/2013,02:02,-042.4,cm      
09/22/2013,03:02,-042.6,cm      
09/22/2013,04:02,-043.0,cm      
09/22/2013,05:02,-043.4,cm      
09/22/2013,06:02,-043.9,cm      
09/22/2013,07:02,-044.1,cm      
09/22/2013,08:02,-044.3,cm      
09/22/2013,09:02,-044.6,cm      
09/22/2013,10:02,-044.4,cm      
09/22/2013,11:02,-044.9,cm      
09/22/2013,12:02,-045.0,cm      
09/22/2013,13:02,-045.3,cm      
09/22/2013,14:02,-046.3,cm      
09/22/2013,15:02,-046.9,cm      
09/22/2013,16:02,-047.1,cm      
09/22/2013,17:02,-047.3,cm      
09/22/2013,18:02,-047.6,cm      
09/22/2013,19:02,-048.0,cm      
09/22/2013,20:02,-047.7,cm      
09/22/2013,21:02,-047.8,cm      
09/22/2013,22:02,-047.8,cm      
09/22/2013,23:02,-048.0,cm      
09/23/2013,00:02,-048.1,cm      
09/23/2013,01:02,-048.2,cm      
09/23/2013,02:02,-048.1,cm      
09/23/2013,03:02,-048.3,cm      
09/23/2013,04:02,-048.2,cm      
09/23/2013,05:02,-048.3,cm      
09/23/2013,06:02,-048.6,cm      
09/23/2013,07:02,-048.6,cm      
09/23/2013,08:02,-048.1,cm      
09/23/2013,09:02,-048.2,cm      
09/23/2013,10:02,-048.5,cm      
09/23/2013,11:02,-048.0,cm      
09/23/2013,12:02,-048.7,cm      
09/23/2013,13:02,-048.7,cm      
09/23/2013,14:02,-049.1,cm      
09/23/2013,15:02,-049.5,cm      
09/23/2013,16:02,-050.1,cm      
09/23/2013,17:02,-050.2,cm      
09/23/2013,18:02,-050.0,cm      
09/23/2013,19:02,-050.3,cm      
09/23/2013,20:02,-050.9,cm      
09/23/2013,21:02,-051.4,cm      
09/23/2013,22:02,-051.7,cm      
09/23/2013,23:02,-052.0,cm      
09/24/2013,00:02,-052.4,cm      
09/24/2013,01:02,-052.6,cm      
09/24/2013,02:02,-052.9,cm      
09/24/2013,03:02,-053.0,cm      
09/24/2013,04:02,-053.2,cm      
09/24/2013,05:02,-053.4,cm      
09/24/2013,06:02,-053.7,cm      
09/24/2013,07:02,-053.8,cm      
09/24/2013,08:02,-053.6,cm      
09/24/2013,09:02,-051.8,cm      
09/24/2013,10:02,-051.7,cm      
09/24/2013,11:02,-054.6,cm      
09/24/2013,12:02,-056.3,cm      
09/24/2013,13:02,-057.4,cm      
09/24/2013,14:02,-058.8,cm      
09/24/2013,15:02,-057.5,cm      
09/24/2013,16:02,-055.7,cm      
09/24/2013,17:02,-054.2,cm      
09/24/2013,18:02,-051.9,cm      
09/24/2013,19:02,-050.6,cm      
09/24/2013,20:02,-050.2,cm      
09/24/2013,21:02,-050.3,cm      
09/24/2013,22:02,-050.6,cm      
09/24/2013,23:02,-051.1,cm      
09/25/2013,00:02,-051.4,cm      
09/25/2013,01:02,-051.9,cm      
09/25/2013,02:02,-052.3,cm      
09/25/2013,03:02,-052.6,cm      
09/25/2013,04:02,-052.8,cm      
09/25/2013,05:02,-053.0,cm      
09/25/2013,06:02,-053.3,cm      
09/25/2013,07:02,-053.5,cm      
09/25/2013,08:02,-053.6,cm      
09/25/2013,09:02,-052.1,cm      
09/25/2013,10:02,-052.6,cm      
09/25/2013,11:02,-051.4,cm      
09/25/2013,12:02,-055.6,cm      
09/25/2013,13:02,-058.8,cm      
09/25/2013,14:02,-060.0,cm      
09/25/2013,15:02,-059.4,cm      
09/25/2013,16:02,-058.3,cm      
09/25/2013,17:02,-056.7,cm      
09/25/2013,18:02,-055.0,cm      
09/25/2013,19:02,-053.3,cm      
09/25/2013,20:02,-051.4,cm      
09/25/2013,21:02,-050.3,cm      
09/25/2013,22:02,-050.5,cm      
09/25/2013,23:02,-050.9,cm      
09/26/2013,00:02,-051.4,cm      
09/26/2013,01:02,-052.0,cm      
09/26/2013,02:02,-052.6,cm      
09/26/2013,03:02,-052.9,cm      
09/26/2013,04:02,-053.3,cm      
09/26/2013,05:02,-053.7,cm      
09/26/2013,06:02,-053.9,cm      
09/26/2013,07:02,-054.1,cm      
09/26/2013,08:02,-054.2,cm      
09/26/2013,09:02,-052.4,cm      
09/26/2013,10:02,-052.8,cm      
09/26/2013,11:02,-055.9,cm      
09/26/2013,12:02,-058.5,cm      
09/26/2013,13:02,-060.8,cm      
09/26/2013,14:02,-061.2,cm      
09/26/2013,15:02,-060.0,cm      
09/26/2013,16:02,-058.3,cm      
09/26/2013,17:02,-056.3,cm      
09/26/2013,18:02,-054.4,cm      
09/26/2013,19:02,-052.6,cm      
09/26/2013,20:02,-051.4,cm      
09/26/2013,21:02,-051.4,cm      
09/26/2013,22:02,-051.7,cm      
09/26/2013,23:02,-051.9,cm      
09/27/2013,00:02,-052.2,cm      
09/27/2013,01:02,-052.5,cm      
09/27/2013,02:02,-052.7,cm      
09/27/2013,03:02,-053.0,cm      
09/27/2013,04:02,-053.4,cm      
09/27/2013,05:02,-053.7,cm      
09/27/2013,06:02,-053.9,cm      
09/27/2013,07:02,-053.9,cm      
09/27/2013,08:02,-053.8,cm      
09/27/2013,09:02,-052.2,cm      
09/27/2013,10:02,-053.1,cm      
09/27/2013,11:02,-056.6,cm      
09/27/2013,12:02,-058.9,cm      
09/27/2013,13:02,-061.3,cm      
09/27/2013,14:02,-061.8,cm      
09/27/2013,15:02,-060.4,cm      
09/27/2013,16:02,-059.4,cm      
09/27/2013,17:02,-057.4,cm      
09/27/2013,18:02,-055.2,cm      
09/27/2013,19:02,-053.6,cm      
09/27/2013,20:02,-051.9,cm      
09/27/2013,21:02,-050.8,cm      
09/27/2013,22:02,-051.1,cm      
09/27/2013,23:02,-051.4,cm      
09/28/2013,00:02,-051.7,cm      
09/28/2013,01:02,-052.4,cm      
09/28/2013,02:02,-052.9,cm      
09/28/2013,03:02,-053.2,cm      
09/28/2013,04:02,-053.6,cm      
09/28/2013,05:02,-053.9,cm      
09/28/2013,06:02,-053.9,cm      
09/28/2013,07:02,-054.1,cm      
09/28/2013,08:02,-053.1,cm      
09/28/2013,09:02,-051.3,cm      
09/28/2013,10:02,-054.3,cm      
09/28/2013,11:02,-056.3,cm      
09/28/2013,12:02,-058.9,cm      
09/28/2013,13:02,-061.2,cm      
09/28/2013,14:02,-061.9,cm      
09/28/2013,15:02,-061.1,cm      
09/28/2013,16:02,-060.4,cm      
09/28/2013,17:02,-059.2,cm      
09/28/2013,18:02,-058.3,cm      
09/28/2013,19:02,-056.9,cm      
09/28/2013,20:02,-053.6,cm      
09/28/2013,21:02,-051.3,cm      
09/28/2013,22:02,-050.6,cm      
09/28/2013,23:02,-049.2,cm      
09/29/2013,00:02,-049.3,cm      
09/29/2013,01:02,-050.0,cm      
09/29/2013,02:02,-050.9,cm      
09/29/2013,03:02,-051.4,cm      
09/29/2013,04:02,-051.8,cm      
09/29/2013,05:02,-052.0,cm      
09/29/2013,06:02,-052.3,cm      
09/29/2013,07:02,-052.3,cm      
09/29/2013,08:02,-051.4,cm      
09/29/2013,09:02,-050.4,cm      
09/29/2013,10:02,-052.5,cm      
09/29/2013,11:02,-054.0,cm      
09/29/2013,12:02,-056.8,cm      
09/29/2013,13:02,-057.4,cm      
09/29/2013,14:02,-057.6,cm      
09/29/2013,15:02,-057.9,cm      
09/29/2013,16:02,-057.0,cm      
09/29/2013,17:02,-055.1,cm      
09/29/2013,18:02,-052.9,cm      
09/29/2013,19:02,-052.2,cm      
09/29/2013,20:02,-050.7,cm      
09/29/2013,21:02,-048.9,cm      
09/29/2013,22:02,-046.2,cm      
09/29/2013,23:02,-044.9,cm      
09/30/2013,00:02,-044.1,cm      
09/30/2013,01:02,-043.9,cm      
09/30/2013,02:02,-042.6,cm      
09/30/2013,03:02,-042.5,cm      
09/30/2013,04:02,-041.2,cm      
09/30/2013,05:02,-040.4,cm      
09/30/2013,06:02,-040.2,cm      
09/30/2013,07:02,-039.5,cm      
09/30/2013,08:02,-039.4,cm      
09/30/2013,09:02,-038.6,cm      
09/30/2013,10:02,-037.3,cm      
09/30/2013,11:02,-036.4,cm      
09/30/2013,12:02,-036.7,cm      
09/30/2013,13:02,-037.0,cm      
09/30/2013,14:02,-037.5,cm      
09/30/2013,15:02,-038.0,cm      
09/30/2013,16:02,-036.6,cm      
09/30/2013,17:02,-037.1,cm      
09/30/2013,18:02,-039.3,cm      
09/30/2013,19:02,-042.0,cm      
09/30/2013,20:02,-042.3,cm      
09/30/2013,21:02,-042.8,cm      
09/30/2013,22:02,-042.9,cm      
09/30/2013,23:02,-043.3,cm      
10/01/2013,00:02,-043.7,cm      
10/01/2013,01:02,-044.2,cm      
10/01/2013,02:02,-044.8,cm      
10/01/2013,03:02,-044.6,cm      
10/01/2013,04:02,-044.6,cm      
10/01/2013,05:02,-045.8,cm      
10/01/2013,06:02,-046.5,cm      
10/01/2013,07:02,-047.1,cm      
10/01/2013,08:02,-047.0,cm      
10/01/2013,09:02,-040.3,cm      
10/01/2013,10:02,-037.7,cm      
10/01/2013,11:02,-045.2,cm      
10/01/2013,12:02,-050.4,cm      
10/01/2013,13:02,-053.2,cm      
10/01/2013,14:02,-057.1,cm      
10/01/2013,15:02,-057.7,cm      
10/01/2013,16:02,-057.6,cm      
10/01/2013,17:02,-056.5,cm      
10/01/2013,18:02,-054.9,cm      
10/01/2013,19:02,-052.7,cm      
10/01/2013,20:02,-051.0,cm      
10/01/2013,21:02,-050.0,cm      
10/01/2013,22:02,-049.7,cm      
10/01/2013,23:02,-049.7,cm      
10/02/2013,00:02,-048.1,cm      
10/02/2013,01:02,-048.0,cm      
10/02/2013,02:02,-047.8,cm      
10/02/2013,03:02,-047.7,cm      
10/02/2013,04:02,-045.9,cm      
10/02/2013,05:02,-047.2,cm      
10/02/2013,06:02,-046.4,cm      
10/02/2013,07:02,-047.6,cm      
10/02/2013,08:02,-047.5,cm      
10/02/2013,09:02,-043.4,cm      
10/02/2013,10:02,-046.3,cm      
10/02/2013,11:02,-051.0,cm      
10/02/2013,12:02,-053.7,cm      
10/02/2013,13:02,-057.8,cm      
10/02/2013,14:02,-059.3,cm      
10/02/2013,15:02,-059.6,cm      
10/02/2013,16:02,-058.2,cm      
10/02/2013,17:02,-056.3,cm      
10/02/2013,18:02,-054.2,cm      
10/02/2013,19:02,-052.5,cm      
10/02/2013,20:02,-051.4,cm      
10/02/2013,21:02,-050.4,cm      
10/02/2013,22:02,-050.5,cm      
10/02/2013,23:02,-050.8,cm      
10/03/2013,00:02,-050.1,cm      
10/03/2013,01:02,-050.2,cm      
10/03/2013,02:02,-050.0,cm      
10/03/2013,03:02,-049.0,cm      
10/03/2013,04:02,-047.9,cm      
10/03/2013,05:02,-048.5,cm      
10/03/2013,06:02,-049.0,cm      
10/03/2013,07:02,-049.1,cm      
10/03/2013,08:02,-049.3,cm      
10/03/2013,09:02,-048.0,cm      
10/03/2013,10:02,-051.0,cm      
10/03/2013,11:02,-054.8,cm      
10/03/2013,12:02,-058.1,cm      
10/03/2013,13:02,-059.8,cm      
10/03/2013,14:02,-058.2,cm      
10/03/2013,15:02,-058.6,cm      
10/03/2013,16:02,-058.7,cm      
10/03/2013,17:02,-057.8,cm      
10/03/2013,18:02,-055.3,cm      
10/03/2013,19:02,-054.7,cm      
10/03/2013,20:02,-052.8,cm      
10/03/2013,21:02,-051.4,cm      
10/03/2013,22:02,-049.6,cm      
10/03/2013,23:02,-048.4,cm      
10/04/2013,00:02,-045.9,cm      
10/04/2013,01:02,-045.6,cm      
10/04/2013,02:02,-044.4,cm      
10/04/2013,03:02,-044.5,cm      
10/04/2013,04:02,-044.8,cm      
10/04/2013,05:02,-042.3,cm      
10/04/2013,06:02,-044.3,cm      
10/04/2013,07:02,-044.1,cm      
10/04/2013,08:02,-043.1,cm      
10/04/2013,09:02,-042.0,cm      
10/04/2013,10:02,-044.5,cm      
10/04/2013,11:02,-051.9,cm      
10/04/2013,12:02,-058.0,cm      
10/04/2013,13:02,-059.7,cm      
10/04/2013,14:02,-058.9,cm      
10/04/2013,15:02,-039.1,cm      
10/04/2013,16:02,-035.6,cm      
10/04/2013,17:02,-024.6,cm      
10/04/2013,18:02,-025.3,cm      
10/04/2013,19:02,-026.6,cm      
10/04/2013,20:02,-028.1,cm      
10/04/2013,21:02,-031.8,cm      
10/04/2013,22:02,-034.0,cm      
10/04/2013,23:02,-035.5,cm      
10/05/2013,00:02,-037.1,cm      
10/05/2013,01:02,-037.8,cm      
10/05/2013,02:02,-037.0,cm      
10/05/2013,03:02,-036.2,cm      
10/05/2013,04:02,-035.6,cm      
10/05/2013,05:02,-038.4,cm      
10/05/2013,06:02,-037.0,cm      
10/05/2013,07:02,-036.3,cm      
10/05/2013,08:02,-036.0,cm      
10/05/2013,09:02,-032.5,cm      
10/05/2013,10:02,-028.2,cm      
10/05/2013,11:02,-026.8,cm      
10/05/2013,12:02,-027.1,cm      
10/05/2013,13:02,-026.3,cm      
10/05/2013,14:02,-026.5,cm      
10/05/2013,15:02,-011.0,cm      
10/05/2013,16:02,-003.5,cm      
10/05/2013,17:02,-002.1,cm      
10/05/2013,18:02,-005.0,cm      
10/05/2013,19:02,-014.5,cm      
10/05/2013,20:02,-019.2,cm      
10/05/2013,21:02,-020.6,cm      
10/05/2013,22:02,-022.0,cm      
10/05/2013,23:02,-023.3,cm      
10/06/2013,00:02,-026.2,cm      
10/06/2013,01:02,-027.4,cm      
10/06/2013,02:02,-025.7,cm      
10/06/2013,03:02,-023.2,cm      
10/06/2013,04:02,-022.7,cm      
10/06/2013,05:02,-023.1,cm      
10/06/2013,06:02,-024.0,cm      
10/06/2013,07:02,-024.5,cm      
10/06/2013,08:02,-022.1,cm      
10/06/2013,09:02,-020.1,cm      
10/06/2013,10:02,-019.4,cm      
10/06/2013,11:02,-020.2,cm      
10/06/2013,12:02,-022.5,cm      
10/06/2013,13:02,-025.6,cm      
10/06/2013,14:02,-025.9,cm      
10/06/2013,15:02,-034.8,cm      
10/06/2013,16:02,-039.6,cm      
10/06/2013,17:02,-041.6,cm      
10/06/2013,18:02,-044.1,cm      
10/06/2013,19:02,-044.7,cm      
10/06/2013,20:02,-040.6,cm      
10/06/2013,21:02,-039.6,cm      
10/06/2013,22:02,-031.5,cm      
10/06/2013,23:02,-001.2,cm      
10/07/2013,00:02,+002.2,cm      
10/07/2013,01:02,+002.0,cm      
10/07/2013,02:02,-000.6,cm      
10/07/2013,03:02,+000.1,cm      
10/07/2013,04:02,+006.3,cm      
10/07/2013,05:02,+008.6,cm      
10/07/2013,06:02,+006.1,cm      
10/07/2013,07:02,-002.3,cm      
10/07/2013,08:02,-010.8,cm      
10/07/2013,09:02,-016.5,cm      
10/07/2013,10:02,-019.5,cm      
10/07/2013,11:02,-022.6,cm      
10/07/2013,12:02,-024.6,cm      
10/07/2013,13:02,-025.3,cm      
10/07/2013,14:02,-022.9,cm      
10/07/2013,15:02,-030.2,cm      
10/07/2013,16:02,-035.4,cm      
10/07/2013,17:02,-037.8,cm      
10/07/2013,18:02,-039.5,cm      
10/07/2013,19:02,-040.1,cm      
10/07/2013,20:02,-041.0,cm      
10/07/2013,21:02,-041.8,cm      
10/07/2013,22:02,-042.1,cm      
10/07/2013,23:02,-042.3,cm      
10/08/2013,00:02,-043.1,cm      
10/08/2013,01:02,-043.2,cm      
10/08/2013,02:02,-043.0,cm      
10/08/2013,03:02,-043.5,cm      
10/08/2013,04:02,-044.1,cm      
10/08/2013,05:02,-044.4,cm      
10/08/2013,06:02,-044.7,cm      
10/08/2013,07:02,-045.8,cm      
10/08/2013,08:02,-045.9,cm      
10/08/2013,09:02,-040.4,cm      
10/08/2013,10:02,-038.9,cm      
10/08/2013,11:02,-042.6,cm      
10/08/2013,12:02,-046.7,cm      
10/08/2013,13:02,-048.2,cm      
10/08/2013,14:02,-049.9,cm      
10/08/2013,15:02,-051.1,cm      
10/08/2013,16:02,-049.9,cm      
10/08/2013,17:02,-047.3,cm      
10/08/2013,18:02,-046.2,cm      
10/08/2013,19:02,-046.4,cm      
10/08/2013,20:02,-046.5,cm      
10/08/2013,21:02,-046.7,cm      
10/08/2013,22:02,-047.1,cm      
10/08/2013,23:02,-047.5,cm      
10/09/2013,00:02,-047.7,cm      
10/09/2013,01:02,-047.8,cm      
10/09/2013,02:02,-048.6,cm      
10/09/2013,03:02,-049.0,cm      
10/09/2013,04:02,-048.8,cm      
10/09/2013,05:02,-049.0,cm      
10/09/2013,06:02,-049.3,cm      
10/09/2013,07:02,-049.6,cm      
10/09/2013,08:02,-049.6,cm      
10/09/2013,09:02,-047.1,cm      
10/09/2013,10:02,-045.6,cm      
10/09/2013,11:02,-051.8,cm      
10/09/2013,12:02,-055.4,cm      
10/09/2013,13:02,-056.2,cm      
10/09/2013,14:02,-057.4,cm      
10/09/2013,15:02,-057.5,cm      
10/09/2013,16:02,-056.4,cm      
10/09/2013,17:02,-053.5,cm      
10/09/2013,18:02,-051.4,cm      
10/09/2013,19:02,-049.8,cm      
10/09/2013,20:02,-048.9,cm      
10/09/2013,21:02,-049.0,cm      
10/09/2013,22:02,-049.2,cm      
10/09/2013,23:02,-049.7,cm      
10/10/2013,00:02,-050.1,cm      
10/10/2013,01:02,-050.3,cm      
10/10/2013,02:02,-050.3,cm      
10/10/2013,03:02,-050.6,cm      
10/10/2013,04:02,-050.9,cm      
10/10/2013,05:02,-051.2,cm      
10/10/2013,06:02,-051.4,cm      
10/10/2013,07:02,-051.6,cm      
10/10/2013,08:02,-051.7,cm      
10/10/2013,09:02,-050.2,cm      
10/10/2013,10:02,-050.6,cm      
10/10/2013,11:02,-054.2,cm      
10/10/2013,12:02,-057.6,cm      
10/10/2013,13:02,-058.8,cm      
10/10/2013,14:02,-058.5,cm      
10/10/2013,15:02,-056.7,cm      
10/10/2013,16:02,-056.6,cm      
10/10/2013,17:02,-055.6,cm      
10/10/2013,18:02,-053.7,cm      
10/10/2013,19:02,-051.1,cm      
10/10/2013,20:02,-049.6,cm      
10/10/2013,21:02,-049.8,cm      
10/10/2013,22:02,-050.2,cm      
10/10/2013,23:02,-050.6,cm      
10/11/2013,00:02,-050.7,cm      
10/11/2013,01:02,-051.1,cm      
10/11/2013,02:02,-051.3,cm      
10/11/2013,03:02,-051.1,cm      
10/11/2013,04:02,-051.3,cm      
10/11/2013,05:02,-051.4,cm      
10/11/2013,06:02,-051.8,cm      
10/11/2013,07:02,-052.0,cm      
10/11/2013,08:02,-052.0,cm      
10/11/2013,09:02,-050.2,cm      
10/11/2013,10:02,-051.9,cm      
10/11/2013,11:02,-054.5,cm      
10/11/2013,12:02,-057.3,cm      
10/11/2013,13:02,-059.5,cm      
10/11/2013,14:02,-060.4,cm      
10/11/2013,15:02,-060.2,cm      
10/11/2013,16:02,-058.8,cm      
10/11/2013,17:02,-056.5,cm      
10/11/2013,18:02,-054.3,cm      
10/11/2013,19:02,-052.2,cm      
10/11/2013,20:02,-050.0,cm      
10/11/2013,21:02,-049.0,cm      
10/11/2013,22:02,-049.2,cm      
10/11/2013,23:02,-049.5,cm      
10/12/2013,00:02,-050.0,cm      
10/12/2013,01:02,-050.6,cm      
10/12/2013,02:02,-050.4,cm      
10/12/2013,03:02,-050.8,cm      
10/12/2013,04:02,-051.1,cm      
10/12/2013,05:02,-051.3,cm      
10/12/2013,06:02,-051.3,cm      
10/12/2013,07:02,-051.4,cm      
10/12/2013,08:02,-050.9,cm      
10/12/2013,09:02,-048.8,cm      
10/12/2013,10:02,-053.8,cm      
10/12/2013,11:02,-057.4,cm      
10/12/2013,12:02,-059.1,cm      
10/12/2013,13:02,-059.6,cm      
10/12/2013,14:02,-059.7,cm      
10/12/2013,15:02,-058.7,cm      
10/12/2013,16:02,-057.3,cm      
10/12/2013,17:02,-055.3,cm      
10/12/2013,18:02,-054.2,cm      
10/12/2013,19:02,-052.6,cm      
10/12/2013,20:02,-050.0,cm      
10/12/2013,21:02,-048.4,cm      
10/12/2013,22:02,-047.0,cm      
10/12/2013,23:02,-045.6,cm      
10/13/2013,00:02,-044.9,cm      
10/13/2013,01:02,-042.8,cm      
10/13/2013,02:02,-045.1,cm      
10/13/2013,03:02,-045.9,cm      
10/13/2013,04:02,-045.3,cm      
10/13/2013,05:02,-045.6,cm      
10/13/2013,06:02,-045.8,cm      
10/13/2013,07:02,-045.6,cm      
10/13/2013,08:02,-045.6,cm      
