Ecotone Unit: Level Logger
Serial Number: 000010FADCAB
Probe Number: 000010FADCAB
Log Read: 5/20/2009 11:42:47
 
____Date___ ,Time ,_Level_,Units
04/25/2009,16:32,-011.3,in      
04/25/2009,20:32,-011.3,in      
04/26/2009,00:32,-011.3,in      
04/26/2009,04:32,-011.2,in      
04/26/2009,08:32,-011.1,in      
04/26/2009,12:32,-011.1,in      
04/26/2009,16:32,-011.2,in      
04/26/2009,20:32,-011.1,in      
04/27/2009,00:32,-011.1,in      
04/27/2009,04:32,-011.1,in      
04/27/2009,08:32,-011.1,in      
04/27/2009,12:32,-011.0,in      
04/27/2009,16:32,-011.2,in      
04/27/2009,20:32,-011.2,in      
04/28/2009,00:32,-011.1,in      
04/28/2009,04:32,-011.1,in      
04/28/2009,08:32,-010.9,in      
04/28/2009,12:32,-010.9,in      
04/28/2009,16:32,-011.0,in      
04/28/2009,20:32,-011.1,in      
04/29/2009,00:32,-011.1,in      
04/29/2009,04:32,-011.1,in      
04/29/2009,08:32,-011.1,in      
04/29/2009,12:32,-010.8,in      
04/29/2009,16:32,-011.0,in      
04/29/2009,20:32,-011.1,in      
04/30/2009,00:32,-011.1,in      
04/30/2009,04:32,-011.0,in      
04/30/2009,08:32,-010.9,in      
04/30/2009,12:32,-010.6,in      
04/30/2009,16:32,-010.3,in      
04/30/2009,20:32,-010.4,in      
05/01/2009,00:32,-010.1,in      
05/01/2009,04:32,-010.4,in      
05/01/2009,08:32,-010.4,in      
05/01/2009,12:32,-010.6,in      
05/01/2009,16:32,-010.9,in      
05/01/2009,20:32,-010.9,in      
05/02/2009,00:32,-011.0,in      
05/02/2009,04:32,-011.1,in      
05/02/2009,08:32,-011.0,in      
05/02/2009,12:32,-010.7,in      
05/02/2009,16:32,-010.9,in      
05/02/2009,20:32,-011.2,in      
05/03/2009,00:32,-011.3,in      
05/03/2009,04:32,-011.3,in      
05/03/2009,08:32,-011.1,in      
05/03/2009,12:32,-010.9,in      
05/03/2009,16:32,-011.1,in      
05/03/2009,20:32,-011.1,in      
05/04/2009,00:32,-011.1,in      
05/04/2009,04:32,-011.1,in      
05/04/2009,08:32,-011.1,in      
05/04/2009,12:32,-011.0,in      
05/04/2009,16:32,-011.0,in      
05/04/2009,20:32,-011.1,in      
05/05/2009,00:32,-011.1,in      
05/05/2009,04:32,-011.1,in      
05/05/2009,08:32,-010.9,in      
05/05/2009,12:32,-010.9,in      
05/05/2009,16:32,-010.9,in      
05/05/2009,20:32,-011.0,in      
05/06/2009,00:32,-011.1,in      
05/06/2009,04:32,-011.1,in      
05/06/2009,08:32,-010.7,in      
05/06/2009,12:32,-010.6,in      
05/06/2009,16:32,-010.4,in      
05/06/2009,20:32,-010.5,in      
05/07/2009,00:32,-010.7,in      
05/07/2009,04:32,-010.8,in      
05/07/2009,08:32,-010.7,in      
05/07/2009,12:32,-010.4,in      
05/07/2009,16:32,-010.2,in      
05/07/2009,20:32,-010.3,in      
05/08/2009,00:32,-010.6,in      
05/08/2009,04:32,-010.6,in      
05/08/2009,08:32,-010.3,in      
05/08/2009,12:32,-010.3,in      
05/08/2009,16:32,-010.7,in      
05/08/2009,20:32,-010.4,in      
05/09/2009,00:32,-010.8,in      
05/09/2009,04:32,-010.9,in      
05/09/2009,08:32,-010.5,in      
05/09/2009,12:32,-010.6,in      
05/09/2009,16:32,-011.1,in      
05/09/2009,20:32,-011.1,in      
05/10/2009,00:32,-011.1,in      
05/10/2009,04:32,-011.2,in      
05/10/2009,08:32,-011.2,in      
05/10/2009,12:32,-010.8,in      
05/10/2009,16:32,-010.8,in      
05/10/2009,20:32,-011.2,in      
05/11/2009,00:32,-011.1,in      
05/11/2009,04:32,-011.2,in      
05/11/2009,08:32,-011.1,in      
05/11/2009,12:32,-010.7,in      
05/11/2009,16:32,-011.1,in      
05/11/2009,20:32,-011.4,in      
05/12/2009,00:32,-011.4,in      
05/12/2009,04:32,-011.6,in      
05/12/2009,08:32,-011.4,in      
05/12/2009,12:32,-010.8,in      
05/12/2009,16:32,-011.1,in      
05/12/2009,20:32,-012.0,in      
05/13/2009,00:32,-012.6,in      
05/13/2009,04:32,-012.7,in      
05/13/2009,08:32,-012.4,in      
05/13/2009,12:32,-011.2,in      
05/13/2009,16:32,-011.6,in      
05/13/2009,20:32,-010.5,in      
05/14/2009,00:32,-010.6,in      
05/14/2009,04:32,-010.7,in      
05/14/2009,08:32,-010.4,in      
05/14/2009,12:32,-010.5,in      
05/14/2009,16:32,-010.8,in      
05/14/2009,20:32,-011.4,in      
05/15/2009,00:32,-011.4,in      
05/15/2009,04:32,-011.5,in      
05/15/2009,08:32,-011.4,in      
05/15/2009,12:32,-010.6,in      
05/15/2009,16:32,-010.9,in      
05/15/2009,20:32,-011.4,in      
05/16/2009,00:32,-011.3,in      
05/16/2009,04:32,-011.1,in      
05/16/2009,08:32,-010.7,in      
05/16/2009,12:32,-010.7,in      
05/16/2009,16:32,-010.5,in      
05/16/2009,20:32,-011.1,in      
05/17/2009,00:32,-011.3,in      
05/17/2009,04:32,-011.4,in      
05/17/2009,08:32,-011.6,in      
05/17/2009,12:32,-011.3,in      
05/17/2009,16:32,-011.2,in      
05/17/2009,20:32,-012.9,in      
05/18/2009,00:32,-014.2,in      
05/18/2009,04:32,-014.6,in      
05/18/2009,08:32,-014.6,in      
05/18/2009,12:32,-014.8,in      
05/18/2009,16:32,-014.9,in      
05/18/2009,20:32,-014.2,in      
05/19/2009,00:32,-015.0,in      
05/19/2009,04:32,-015.3,in      
05/19/2009,08:32,-015.3,in      
05/19/2009,12:32,-015.7,in      
05/19/2009,16:32,-016.4,in      
05/19/2009,20:32,-015.4,in      
05/20/2009,00:32,-016.0,in      
05/20/2009,04:32,-016.4,in      
05/20/2009,08:32,-016.4,in      
