Ecotone Unit: Level Logger
Serial Number: 00001130E08D
Probe Number: 00001130E08D
Log Read: 10/11/2012 12:13:45
 
____Date___ ,Time ,_Level_,Units
10/05/2012,07:00,-048.1,cm      
10/05/2012,08:00,-048.2,cm      
10/05/2012,09:00,-048.0,cm      
10/05/2012,10:00,-048.0,cm      
10/05/2012,11:00,-047.9,cm      
10/05/2012,12:00,-048.0,cm      
10/05/2012,13:00,-047.1,cm      
10/05/2012,14:00,-046.0,cm      
10/05/2012,15:00,-045.8,cm      
10/05/2012,16:00,-045.7,cm      
10/05/2012,17:00,-045.7,cm      
10/05/2012,18:00,-045.5,cm      
10/05/2012,19:00,-045.8,cm      
10/05/2012,20:00,-045.8,cm      
10/05/2012,21:00,-045.9,cm      
10/05/2012,22:00,-046.0,cm      
10/05/2012,23:00,-046.2,cm      
10/06/2012,00:00,-046.5,cm      
10/06/2012,01:00,-046.5,cm      
10/06/2012,02:00,-046.6,cm      
10/06/2012,03:00,-046.6,cm      
10/06/2012,04:00,-046.2,cm      
10/06/2012,05:00,-046.1,cm      
10/06/2012,06:00,-046.4,cm      
10/06/2012,07:00,-046.6,cm      
10/06/2012,08:00,-046.8,cm      
10/06/2012,09:00,-047.1,cm      
10/06/2012,10:00,-047.0,cm      
10/06/2012,11:00,-046.9,cm      
10/06/2012,12:00,-046.9,cm      
10/06/2012,13:00,-047.1,cm      
10/06/2012,14:00,-047.0,cm      
10/06/2012,15:00,-046.9,cm      
10/06/2012,16:00,-047.0,cm      
10/06/2012,17:00,-046.9,cm      
10/06/2012,18:00,-047.2,cm      
10/06/2012,19:00,-047.5,cm      
10/06/2012,20:00,-047.5,cm      
10/06/2012,21:00,-047.6,cm      
10/06/2012,22:00,-047.6,cm      
10/06/2012,23:00,-047.7,cm      
10/07/2012,00:00,-047.8,cm      
10/07/2012,01:00,-047.8,cm      
10/07/2012,02:00,-047.8,cm      
10/07/2012,03:00,-047.8,cm      
10/07/2012,04:00,-047.8,cm      
10/07/2012,05:00,-047.7,cm      
10/07/2012,06:00,-047.7,cm      
10/07/2012,07:00,-047.8,cm      
10/07/2012,08:00,-047.7,cm      
10/07/2012,09:00,-047.8,cm      
10/07/2012,10:00,-047.7,cm      
10/07/2012,11:00,-047.6,cm      
10/07/2012,12:00,-047.7,cm      
10/07/2012,13:00,-047.5,cm      
10/07/2012,14:00,-047.1,cm      
10/07/2012,15:00,-047.1,cm      
10/07/2012,16:00,-047.0,cm      
10/07/2012,17:00,-046.7,cm      
10/07/2012,18:00,-046.2,cm      
10/07/2012,19:00,-046.5,cm      
10/07/2012,20:00,-046.9,cm      
10/07/2012,21:00,-047.2,cm      
10/07/2012,22:00,-047.2,cm      
10/07/2012,23:00,-047.3,cm      
10/08/2012,00:00,-047.5,cm      
10/08/2012,01:00,-047.6,cm      
10/08/2012,02:00,-047.7,cm      
10/08/2012,03:00,-047.7,cm      
10/08/2012,04:00,-047.8,cm      
10/08/2012,05:00,-047.8,cm      
10/08/2012,06:00,-047.8,cm      
10/08/2012,07:00,-047.7,cm      
10/08/2012,08:00,-047.8,cm      
10/08/2012,09:00,-047.8,cm      
10/08/2012,10:00,-047.8,cm      
10/08/2012,11:00,-047.7,cm      
10/08/2012,12:00,-047.8,cm      
10/08/2012,13:00,-047.6,cm      
10/08/2012,14:00,-047.6,cm      
10/08/2012,15:00,-047.3,cm      
10/08/2012,16:00,-047.4,cm      
10/08/2012,17:00,-047.6,cm      
10/08/2012,18:00,-048.0,cm      
10/08/2012,19:00,-048.0,cm      
10/08/2012,20:00,-048.0,cm      
10/08/2012,21:00,-048.1,cm      
10/08/2012,22:00,-048.1,cm      
10/08/2012,23:00,-048.0,cm      
10/09/2012,00:00,-048.0,cm      
10/09/2012,01:00,-048.1,cm      
10/09/2012,02:00,-048.0,cm      
10/09/2012,03:00,-048.1,cm      
10/09/2012,04:00,-048.1,cm      
10/09/2012,05:00,-048.0,cm      
10/09/2012,06:00,-048.1,cm      
10/09/2012,07:00,-048.1,cm      
10/09/2012,08:00,-048.1,cm      
10/09/2012,09:00,-048.1,cm      
10/09/2012,10:00,-048.0,cm      
10/09/2012,11:00,-048.0,cm      
10/09/2012,12:00,-048.0,cm      
10/09/2012,13:00,-048.0,cm      
10/09/2012,14:00,-047.9,cm      
10/09/2012,15:00,-047.7,cm      
10/09/2012,16:00,-047.7,cm      
10/09/2012,17:00,-048.6,cm      
10/09/2012,18:00,-048.8,cm      
10/09/2012,19:00,-048.9,cm      
10/09/2012,20:00,-048.7,cm      
10/09/2012,21:00,-048.5,cm      
10/09/2012,22:00,-048.4,cm      
10/09/2012,23:00,-048.4,cm      
10/10/2012,00:00,-048.7,cm      
10/10/2012,01:00,-048.7,cm      
10/10/2012,02:00,-048.7,cm      
10/10/2012,03:00,-048.5,cm      
10/10/2012,04:00,-048.5,cm      
10/10/2012,05:00,-048.6,cm      
10/10/2012,06:00,-048.4,cm      
10/10/2012,07:00,-048.5,cm      
10/10/2012,08:00,-048.4,cm      
10/10/2012,09:00,-048.0,cm      
10/10/2012,10:00,-047.1,cm      
10/10/2012,11:00,-047.1,cm      
10/10/2012,12:00,-046.8,cm      
10/10/2012,13:00,-047.1,cm      
10/10/2012,14:00,-047.4,cm      
10/10/2012,15:00,-047.6,cm      
10/10/2012,16:00,-047.6,cm      
10/10/2012,17:00,-047.9,cm      
10/10/2012,18:00,-048.0,cm      
10/10/2012,19:00,-048.3,cm      
10/10/2012,20:00,-048.5,cm      
10/10/2012,21:00,-048.7,cm      
10/10/2012,22:00,-048.7,cm      
10/10/2012,23:00,-048.7,cm      
10/11/2012,00:00,-048.6,cm      
10/11/2012,01:00,-048.7,cm      
10/11/2012,02:00,-048.7,cm      
10/11/2012,03:00,-048.7,cm      
10/11/2012,04:00,-048.7,cm      
10/11/2012,05:00,-048.7,cm      
10/11/2012,06:00,-048.7,cm      
10/11/2012,07:00,-048.7,cm      
10/11/2012,08:00,-048.7,cm      
10/11/2012,09:00,-048.7,cm      
10/11/2012,10:00,-048.4,cm      
10/11/2012,11:00,-048.7,cm      
10/11/2012,12:00,-048.6,cm      
